133,507,121,73,96,297,93,71
140,680,135,76,88,199,87,70
164,814,142,75,99,196,88,86
147,639,128,79,99,160,87,100
117,393,117,76,107,229,112,102
114,416,126,82,87,223,132,98
118,442,134,82,89,274,131,94
122,440,128,75,89,224,120,83
106,180,101,77,96,216,108,87
100,219,116,78,86,226,91,80
94,204,125,87,72,220,78,74
86,133,116,72,56,154,85,75
101,109,90,69,91,173,77,74
159,249,246,284,239,228,81,74
747,1013,790,592,364,228,105,134
1239,1251,1076,832,499,388,138,215
1742,1524,1328,1097,589,757,182,573
1886,1578,1442,1288,611,1003,200,616
1878,1581,1553,1363,788,930,167,518
1787,1412,1452,1279,754,846,155,299
1759,1226,1345,1324,574,716,130,264
1632,1128,1285,1114,493,773,127,278
1456,1019,1135,1066,470,669,115,231
1360,997,1222,984,431,688,134,202
1408,1116,1221,960,443,760,130,196
1492,1154,1201,952,432,726,134,207
1485,1027,1034,801,470,534,122,207
1466,967,1000,837,596,616,135,189
1409,1078,1032,965,590,692,126,185
1438,1098,1148,1030,453,654,127,199
1495,1023,1068,921,449,605,117,233
1553,1016,1074,846,535,723,130,247
1537,1040,1226,775,527,716,115,216
1440,1031,1219,800,538,742,99,187
1460,1089,1097,879,482,753,118,187
1418,1055,1080,843,456,713,122,178
1393,1128,1037,791,535,772,119,179
1408,1071,1045,855,531,790,113,192
1359,1046,1026,809,487,712,124,194
1320,1017,955,763,466,658,126,173
1330,1021,912,742,475,605,131,179
1325,1037,795,838,468,583,113,179
1340,977,838,833,408,645,113,175
1254,833,797,639,477,592,102,153
1128,714,687,479,470,524,102,149
1214,676,802,634,626,609,88,149
1182,686,775,696,662,690,121,157
1188,698,747,703,625,685,118,161
989,662,799,813,581,434,102,138
834,495,829,838,641,354,111,130
