89,35,55,50,117,111,35,41
90,31,63,48,121,107,35,44
85,30,74,53,134,112,36,38
90,30,49,51,135,100,36,43
86,30,43,37,121,83,35,42
130,33,34,39,132,77,34,40
136,34,34,40,152,92,39,38
125,36,30,37,147,84,40,39
61,34,30,32,162,119,44,34
78,38,31,34,148,120,42,38
102,43,41,39,164,161,48,52
120,47,43,38,129,151,45,64
351,301,111,51,105,136,60,136
908,838,547,168,117,166,158,527
1039,895,563,248,161,165,168,555
1018,788,572,791,217,173,179,521
1069,629,550,994,291,112,169,462
1020,599,713,825,386,131,167,443
949,437,810,664,541,124,120,368
769,388,704,226,550,116,97,291
672,417,700,229,526,118,94,305
556,357,532,234,366,108,90,249
589,373,579,214,299,105,81,180
589,389,588,230,275,81,74,203
655,439,624,213,374,105,73,236
590,402,712,238,369,113,81,241
611,406,737,235,453,124,88,292
610,518,698,218,389,115,79,270
667,527,691,212,346,121,84,290
444,449,727,186,329,147,85,196
511,425,710,154,323,137,79,190
550,446,728,171,360,92,62,152
550,369,570,182,481,114,74,186
523,313,560,189,513,131,82,212
565,377,613,212,449,133,79,239
600,383,699,228,483,168,69,210
713,396,626,185,595,201,81,222
780,428,566,181,565,183,93,221
722,429,669,202,386,121,92,207
644,329,803,231,438,136,78,159
569,287,685,225,542,164,85,196
580,306,635,213,510,157,84,205
500,282,535,185,437,137,77,167
693,415,630,217,407,133,88,198
671,375,552,210,353,127,83,194
534,358,581,151,188,108,81,168
378,254,427,115,242,108,65,138
458,301,457,162,334,163,67,154
391,266,360,158,412,178,67,131
364,259,346,132,429,166,60,117
