100,52,50,39,53,128,120,40
101,50,53,48,66,150,145,48
96,46,48,48,58,156,151,44
93,53,47,51,72,157,137,47
96,53,39,51,62,153,117,42
95,48,50,48,63,171,134,47
103,42,55,43,59,169,129,43
107,49,63,42,62,141,130,47
109,47,54,36,55,140,124,36
96,41,52,33,56,137,113,35
98,44,48,34,44,105,96,32
99,44,46,41,44,154,107,38
96,38,48,46,78,188,125,40
94,37,52,75,250,170,123,40
97,36,48,72,250,169,122,35
99,33,44,56,231,153,104,34
98,29,42,54,151,144,97,29
105,77,40,66,215,154,111,35
129,100,82,146,447,291,305,109
149,131,196,291,706,781,562,154
216,178,361,471,1011,1170,844,264
266,239,423,591,1174,1387,1047,330
285,249,412,612,1224,1483,1056,354
286,250,490,623,1131,1342,950,359
273,217,452,539,921,1299,1012,380
318,242,511,529,978,1228,1045,435
324,238,415,491,975,1311,1064,444
377,293,451,539,1081,1448,1108,474
352,290,370,578,1242,1376,982,419
333,272,380,551,1318,1352,895,374
300,259,328,486,1245,1300,752,306
297,235,348,520,1162,1349,862,317
278,225,268,443,1050,1140,983,327
255,209,287,423,1106,1145,957,316
253,208,262,362,1102,1239,825,315
232,190,261,307,1015,1274,750,279
257,199,238,293,874,1362,751,291
259,188,268,403,961,1181,733,298
245,255,271,404,956,1141,734,283
267,318,272,291,790,1190,820,261
266,295,240,295,815,1189,819,257
277,285,254,289,918,1147,773,280
247,224,209,316,951,1037,596,268
208,176,196,309,915,1008,503,222
204,180,219,309,765,887,533,209
197,181,208,334,770,748,492,201
194,159,199,309,629,773,495,210
195,162,156,302,581,955,492,212
178,145,156,230,529,955,527,211
159,144,182,214,523,975,477,168
