67,49,33,50,255,40,75,90
65,52,40,51,258,42,76,84
71,58,38,50,255,46,82,106
69,58,27,57,233,42,81,96
83,58,35,58,235,34,76,107
77,55,33,59,199,38,77,92
82,56,32,52,196,44,74,95
83,67,45,46,198,43,77,86
130,61,51,44,201,39,76,82
153,70,59,41,212,42,78,75
174,66,61,31,172,49,73,57
140,65,56,33,171,45,76,61
104,61,46,50,169,39,77,85
86,43,41,65,142,35,80,129
92,32,40,71,133,33,88,139
76,24,30,59,150,35,82,119
60,32,27,53,174,38,78,107
46,38,30,57,151,36,82,88
61,36,36,61,140,28,86,85
66,39,35,67,160,30,80,93
58,38,33,71,151,27,81,93
65,36,25,57,179,30,82,97
87,42,38,49,166,29,83,85
99,49,38,43,157,28,78,83
105,53,30,40,154,30,77,75
104,62,32,41,161,36,81,72
103,62,31,47,132,35,79,80
88,54,30,48,135,34,83,92
79,53,30,45,108,33,83,93
70,49,30,53,122,33,85,85
77,44,34,48,131,29,76,91
77,45,42,48,136,30,79,86
77,55,37,52,161,36,81,76
75,56,28,53,181,34,81,67
74,55,27,53,139,33,79,75
70,42,31,56,137,41,80,75
84,39,37,56,136,40,82,77
83,38,35,56,134,34,82,82
82,45,35,47,129,34,78,87
73,48,31,49,151,43,80,81
75,55,31,48,147,50,82,79
67,51,28,51,138,53,84,68
63,46,32,44,131,45,84,73
62,46,29,50,119,36,86,79
67,45,32,49,104,34,87,86
70,46,30,39,106,36,87,86
73,46,29,44,117,36,88,89
69,41,26,46,120,30,84,97
67,41,27,44,130,34,86,90
72,38,26,40,111,35,87,70
