72,235,69,94,183,93,103,67
72,235,69,94,183,93,103,67
72,235,69,94,183,93,103,67
68,154,71,125,168,104,105,69
69,140,68,115,148,104,98,74
68,148,58,87,106,102,95,75
79,145,55,84,103,102,88,73
98,121,57,82,103,111,102,65
99,93,63,62,99,98,94,65
96,91,75,65,111,93,111,76
89,99,75,72,145,121,126,70
84,105,72,79,224,127,120,59
94,115,61,91,290,110,98,83
100,113,58,90,209,77,96,89
75,133,63,137,123,114,131,90
85,99,67,156,134,120,150,97
102,88,77,153,260,98,128,98
133,166,185,415,1536,410,167,121
133,166,185,415,1536,410,167,121
181,200,273,589,1699,502,236,158
266,370,354,829,1655,626,274,226
288,396,396,1131,1667,715,290,261
315,527,491,1323,1704,824,320,509
314,597,631,1392,1854,972,365,525
437,757,731,1472,1960,1090,429,737
410,642,772,1633,1920,1095,455,595
311,638,715,1705,1916,1176,501,558
292,512,593,1539,1854,1119,450,459
274,601,562,1449,1834,1050,430,387
278,639,475,1404,1801,962,352,320
287,622,436,1308,1912,964,321,248
287,584,449,1250,1867,985,329,226
286,562,475,1373,1972,1008,364,263
285,562,471,1329,1888,1076,420,309
285,651,459,1260,1923,972,383,355
328,722,567,1230,1946,929,401,382
336,768,589,1195,1885,849,367,363
351,778,563,968,1868,834,374,278
374,765,511,960,1925,903,382,268
314,624,430,1015,1900,925,366,241
301,651,474,1042,1834,880,330,224
285,722,572,1104,1713,861,357,316
289,707,549,1161,1782,767,304,321
291,646,482,1079,1810,834,331,310
327,696,513,1164,1795,934,349,308
353,600,494,1049,1822,869,326,283
300,517,406,847,1835,879,313,263
277,429,422,670,1923,744,273,224
243,549,422,652,1789,767,275,207
265,624,391,638,1638,729,245,182
