83,61,77,94,214,135,113,68
75,69,67,99,225,122,108,65
59,74,76,100,233,115,105,49
68,71,81,100,273,127,120,57
73,74,72,90,277,130,125,60
82,80,67,75,325,103,110,62
78,85,69,85,298,113,123,57
83,84,61,88,306,121,119,60
81,79,75,108,316,117,114,56
75,75,76,101,289,109,103,50
68,72,94,106,354,107,117,50
71,72,87,103,325,125,118,56
81,65,85,98,285,133,115,66
77,71,70,95,282,106,124,61
73,66,60,98,250,91,115,62
74,68,70,93,241,78,104,67
79,79,76,88,199,71,97,67
84,75,74,107,259,94,109,61
82,67,72,102,269,113,104,54
76,68,73,103,311,115,120,58
56,70,74,94,321,114,118,58
60,75,72,113,269,119,135,62
66,79,63,105,272,114,119,61
73,67,75,106,246,102,123,63
76,71,69,96,270,116,120,62
68,74,66,102,296,107,124,65
70,68,69,94,303,106,115,61
78,72,74,89,277,98,103,56
86,71,80,85,301,106,94,53
86,56,76,98,273,87,96,56
79,61,77,113,311,103,116,58
65,69,76,122,281,115,119,56
69,72,60,108,269,114,109,61
71,72,58,91,242,89,106,55
76,74,90,102,278,98,111,57
230,95,109,123,259,108,101,58
234,106,107,143,250,121,94,57
225,105,81,136,245,138,116,59
109,68,77,96,290,121,116,62
99,76,82,91,237,114,108,55
85,79,85,112,298,118,117,56
181,84,79,108,261,130,122,57
297,216,69,102,295,120,109,76
320,227,79,92,314,105,113,78
210,173,81,104,375,120,120,62
147,124,79,121,410,134,122,59
131,125,75,122,376,132,122,62
116,123,64,134,370,141,120,68
113,71,65,115,239,133,110,65
108,73,71,102,368,132,112,55
