41,27,35,83,456,175,192,75
35,31,37,70,655,173,165,58
34,32,40,72,305,154,136,59
33,29,33,87,639,183,152,49
32,33,49,101,603,224,202,53
32,28,38,69,499,170,149,59
29,25,29,55,586,157,175,63
26,28,29,49,404,217,186,59
31,28,27,51,343,126,163,50
35,26,31,68,439,156,168,46
37,29,32,70,451,172,180,78
39,28,37,79,554,154,250,69
32,27,35,68,442,155,217,62
36,30,47,153,293,97,146,62
43,33,52,155,396,129,134,65
48,85,33,67,167,79,150,115
54,87,31,69,172,81,174,117
497,250,76,127,554,299,141,491
604,296,78,135,517,258,154,361
532,274,70,125,754,261,137,478
529,295,54,119,807,297,101,366
491,221,46,125,828,370,126,460
719,251,65,89,687,273,126,411
508,210,65,106,755,314,163,486
401,186,55,104,759,295,150,301
697,231,59,183,480,191,118,549
463,274,66,131,726,291,122,438
466,251,75,146,840,256,119,359
596,244,63,148,892,334,111,531
498,258,63,128,887,348,104,477
535,254,66,131,804,269,97,418
703,427,72,153,698,257,111,444
633,356,83,164,716,319,161,531
526,328,64,143,723,322,163,482
553,301,63,119,676,247,162,518
529,246,76,134,641,261,153,540
577,299,65,113,701,290,145,487
581,312,68,121,711,309,146,363
94,78,123,289,1649,739,184,100
70,68,104,255,1529,544,134,120
69,55,82,195,1246,454,160,90
65,61,81,167,1058,341,158,117
63,50,87,200,725,369,136,89
38,36,34,43,566,221,154,68
34,26,32,36,232,126,145,65
41,22,18,27,258,169,138,76
32,29,29,40,234,147,126,43
35,39,27,45,356,161,153,64
31,36,27,37,187,104,118,61
40,27,29,31,208,124,132,67
