33,33,34,49,130,54,52,63
35,32,37,49,102,43,55,57
36,33,38,40,104,45,55,53
36,33,33,49,118,47,50,48
35,34,38,45,132,49,49,45
38,32,39,45,103,45,49,40
41,31,32,43,105,45,55,46
40,28,33,50,101,49,59,50
35,31,46,55,114,46,53,53
32,31,44,54,121,48,58,54
42,36,38,54,132,56,55,51
46,32,44,51,96,61,61,53
46,31,46,49,111,58,55,42
43,25,51,55,109,39,51,47
37,29,50,54,123,38,47,55
38,32,47,48,108,40,45,55
33,34,44,46,116,43,45,46
42,53,49,49,182,82,50,51
152,417,111,150,825,398,168,146
204,474,146,209,950,430,203,285
241,421,133,200,942,437,190,304
260,369,98,149,806,327,122,290
260,498,141,150,936,649,168,232
250,636,196,161,1027,920,171,202
328,812,342,174,1011,1090,218,249
506,903,412,258,1010,968,239,268
513,770,413,267,1171,1072,248,238
456,677,332,197,1156,1092,243,195
331,525,208,204,1144,1039,227,162
287,587,179,178,911,869,174,139
196,530,178,146,944,603,140,108
218,590,163,161,948,642,144,112
195,637,209,151,814,628,116,103
189,514,167,121,831,610,105,99
202,557,175,132,838,617,127,113
176,427,112,120,656,608,150,107
185,430,145,122,492,440,168,176
277,470,152,163,647,506,194,224
369,616,216,208,1145,674,182,245
420,708,279,201,1229,631,172,213
311,503,239,136,890,440,130,157
170,421,126,146,766,582,153,168
271,635,157,148,778,617,162,183
261,697,131,142,713,502,127,148
241,608,163,138,709,424,104,109
245,484,131,122,625,395,108,95
293,506,135,125,674,378,110,104
239,445,110,120,728,377,117,110
236,453,109,109,739,348,108,97
154,508,106,100,615,334,94,72
