63,100,101,85,82,124,105,80
72,90,88,68,88,114,98,79
72,106,80,69,82,95,84,70
85,116,84,75,91,114,69,71
108,110,97,79,95,122,79,75
99,101,99,78,98,116,87,78
84,113,86,77,80,103,88,78
74,105,96,71,72,113,98,72
74,95,97,77,74,118,97,82
82,101,98,68,79,123,93,83
76,95,97,74,75,117,88,80
74,96,94,92,71,98,86,68
73,103,87,87,64,117,85,58
79,105,85,74,74,112,86,61
81,102,89,75,89,120,84,70
78,100,94,82,89,115,77,80
75,105,94,79,72,99,78,84
71,116,101,72,65,93,76,69
68,114,99,62,61,87,73,89
81,112,91,75,65,85,81,101
86,103,99,92,75,80,92,93
81,106,96,85,81,80,92,80
87,112,101,84,79,96,99,82
76,107,96,85,76,102,85,72
77,104,91,85,76,100,96,74
75,99,104,92,84,103,94,86
96,106,119,94,142,130,92,112
109,122,128,108,155,188,107,110
275,136,113,122,201,228,122,183
273,124,99,133,213,247,136,177
172,100,102,133,202,190,143,134
142,97,112,145,214,173,173,163
126,96,113,153,182,255,249,362
130,94,121,154,170,184,199,275
120,108,121,141,174,153,187,204
109,131,119,115,161,167,164,203
81,126,125,104,168,163,128,159
81,127,108,111,175,181,101,115
83,120,103,102,155,182,90,107
79,97,85,102,125,153,99,104
80,105,91,108,129,131,103,109
80,102,97,108,120,148,97,110
91,98,96,115,117,139,100,102
88,94,112,114,114,128,99,96
90,101,113,109,124,120,105,100
84,100,111,102,130,118,95,80
86,104,110,107,146,113,95,73
87,113,99,136,146,136,84,75
84,106,83,112,140,113,91,89
83,113,89,86,224,103,75,74
