33,64,30,132,113,111,106,58
34,63,31,135,104,54,61,44
31,67,29,138,109,53,56,47
35,68,28,137,113,54,60,51
36,67,33,135,116,56,91,63
42,64,34,139,125,92,112,66
40,67,36,142,124,103,124,59
41,67,36,139,140,200,229,83
41,70,49,168,203,236,266,100
47,66,54,177,258,150,169,71
51,70,49,171,249,142,174,79
47,74,44,145,158,99,128,68
40,72,36,144,147,84,114,63
36,66,32,141,133,88,80,52
39,62,34,154,145,86,84,52
42,61,33,148,143,89,118,66
41,68,38,144,155,153,177,70
44,72,42,141,166,193,257,112
58,73,43,137,180,332,397,149
77,84,52,144,181,473,554,207
74,83,54,165,191,474,519,196
84,83,55,162,202,432,486,200
97,80,60,154,174,426,473,218
122,94,87,166,230,555,625,280
158,123,123,195,245,598,713,357
213,138,135,225,250,576,671,442
266,164,162,273,316,585,559,497
265,159,170,339,487,612,539,479
263,160,160,364,643,615,474,457
218,151,166,570,965,511,432,442
187,125,145,554,958,481,407,399
176,127,130,291,590,465,446,411
164,126,100,262,571,398,372,354
149,113,88,255,509,324,334,284
141,97,82,238,404,317,345,270
153,108,91,234,423,360,352,282
144,104,91,212,372,344,323,281
156,106,84,221,372,308,313,287
163,122,98,203,353,252,307,311
176,117,102,214,372,274,316,282
173,103,78,192,380,283,264,233
160,90,77,224,428,349,310,232
163,108,73,208,438,387,349,261
152,107,73,168,379,266,285,257
113,96,72,202,400,185,191,208
126,109,85,232,471,306,319,239
124,106,84,250,505,341,384,263
73,78,64,200,389,253,310,203
95,84,67,215,327,284,326,223
86,78,70,241,339,243,241,180
