105,146,50,57,123,294,230,113
105,138,48,52,122,287,242,111
113,135,47,47,115,280,242,109
113,139,48,49,115,285,255,116
106,141,47,51,112,290,229,114
102,143,50,49,116,294,216,108
99,139,55,49,117,295,209,108
100,143,53,53,113,288,230,108
104,139,51,50,123,289,228,114
108,140,48,47,117,293,225,115
110,139,44,47,112,296,217,117
109,141,49,48,110,303,206,125
114,137,48,49,112,300,211,122
111,136,45,59,120,298,217,112
109,137,48,72,118,296,213,111
103,140,48,68,120,299,203,109
98,139,41,61,121,302,202,106
109,139,44,50,115,294,203,107
265,161,173,75,111,289,218,108
486,258,344,244,122,362,253,158
736,482,730,403,172,383,291,216
1049,635,972,526,300,429,340,357
1345,1085,1244,511,692,458,318,570
1559,1256,1384,629,948,521,293,654
1591,1259,1451,660,931,639,255,713
1540,1124,1433,533,783,688,238,618
1473,1069,1344,212,593,627,219,508
1324,1004,1292,153,542,566,236,357
1275,966,1308,159,508,494,242,455
1320,965,1321,171,449,428,212,442
1296,945,1248,163,442,421,183,421
1262,967,1132,117,381,449,184,351
1187,992,1091,101,415,450,180,339
941,865,1149,95,405,400,167,270
967,850,1117,99,379,394,176,277
949,788,1070,95,365,386,197,248
791,667,909,84,359,380,196,226
730,547,872,80,333,371,189,247
694,692,609,84,417,393,182,230
673,755,634,81,424,400,191,203
786,728,838,94,359,403,193,214
856,722,915,96,320,389,192,210
864,814,907,97,357,384,182,233
655,651,825,80,321,351,183,213
639,607,725,81,346,353,192,203
734,619,713,84,306,353,197,204
765,634,704,81,321,359,190,193
816,640,682,82,353,357,194,209
790,480,627,93,366,369,192,210
666,459,664,89,351,380,197,237
