74,68,80,60,159,77,75,121
78,84,84,69,191,76,75,99
86,86,93,69,183,74,71,97
83,78,96,82,98,88,70,129
84,81,85,81,65,89,78,145
77,87,93,92,63,76,78,134
74,74,97,96,76,62,67,109
75,72,78,81,79,62,71,92
74,80,79,75,92,70,83,86
79,76,86,71,79,72,83,103
84,95,89,68,101,71,78,91
85,98,79,72,92,71,72,96
76,87,82,76,91,70,77,108
89,97,86,86,75,59,78,113
85,93,102,90,86,61,65,101
66,88,98,93,77,68,70,111
75,99,87,79,76,69,71,116
82,87,85,71,77,69,63,111
74,79,89,61,73,89,70,100
66,69,105,69,121,110,87,130
70,86,121,124,154,118,84,129
84,94,127,131,133,117,71,127
108,184,123,106,116,125,60,131
104,205,118,92,122,150,76,169
125,239,116,104,165,169,75,185
222,236,143,168,502,179,68,202
279,277,168,205,1074,271,68,212
333,256,183,265,1245,327,105,230
353,243,172,293,1213,290,153,255
412,259,158,281,810,215,143,267
477,250,174,335,593,158,88,275
466,248,169,293,447,142,79,218
417,188,162,275,233,165,68,213
540,298,162,228,230,162,74,214
492,310,156,204,206,153,84,201
367,332,154,202,220,110,92,157
321,227,161,228,258,118,97,150
320,246,140,240,223,122,89,155
297,271,128,238,219,140,88,172
293,239,126,233,200,143,94,168
337,273,111,171,171,128,85,177
314,260,140,188,177,108,74,174
246,232,148,140,211,119,66,181
324,214,151,179,215,119,73,163
309,177,137,176,212,118,71,154
317,236,131,233,219,125,71,154
312,242,130,220,203,112,74,146
281,184,129,223,177,108,72,138
301,246,106,188,178,95,66,124
293,294,120,185,196,103,78,143
