20,29,28,70,52,84,83,39
22,26,32,69,46,78,79,40
29,28,35,72,46,75,72,42
32,28,35,114,49,87,74,42
33,31,31,122,46,98,75,42
26,33,27,92,38,90,80,41
22,81,34,83,44,79,163,37
20,90,41,66,53,88,164,38
19,85,43,94,49,95,141,48
17,51,42,89,37,86,78,50
30,45,40,72,40,81,86,54
32,44,34,105,41,78,86,53
33,44,31,101,46,82,91,52
23,40,28,69,50,77,86,63
20,30,25,61,54,73,78,63
19,31,27,68,44,75,75,66
19,29,29,72,49,88,77,44
20,46,33,70,55,83,76,40
19,47,32,97,57,80,70,35
19,59,29,116,47,69,88,37
22,48,31,149,44,77,92,39
21,34,30,143,43,81,82,41
20,27,29,78,38,77,81,41
18,27,31,72,41,78,77,43
20,29,30,68,44,77,70,45
24,30,28,84,42,69,73,43
30,36,30,96,43,65,74,48
26,37,36,118,51,72,79,46
26,35,101,108,55,78,81,51
37,40,100,116,58,201,255,69
74,256,106,279,518,547,512,136
155,389,136,536,1166,850,771,265
183,537,202,1261,1533,1224,861,295
230,620,311,1579,1567,1494,779,286
262,585,465,1560,1633,1511,669,227
275,488,468,1213,1653,1294,471,197
220,509,337,974,1581,1218,377,169
160,437,224,387,1366,1179,310,151
166,291,237,349,1283,1260,215,138
194,159,236,355,1083,1361,218,152
199,162,155,327,882,1286,228,167
143,178,139,201,697,1200,175,133
124,212,139,201,525,1151,188,123
114,229,121,175,428,954,168,113
80,194,113,117,409,811,162,94
68,159,112,113,515,1002,195,77
94,142,87,114,506,1004,222,98
92,136,75,112,391,738,188,95
87,116,57,103,355,632,123,89
78,92,58,92,433,757,121,85
