75,88,100,106,93,106,102,83
75,86,92,103,88,109,96,95
70,71,86,113,94,105,92,95
61,74,94,112,102,86,76,89
68,80,89,108,105,108,61,86
70,74,94,102,97,120,71,98
63,73,88,97,94,115,90,100
73,72,94,100,104,118,96,103
73,78,95,98,99,116,94,90
73,69,96,94,102,120,69,97
75,69,92,89,93,126,60,101
82,62,100,84,94,119,76,95
91,71,87,86,76,96,82,92
92,77,75,85,81,81,76,86
96,74,81,98,82,88,77,85
79,79,91,98,83,100,79,88
63,81,110,92,81,105,93,98
69,75,103,100,92,96,94,97
71,74,93,112,87,98,95,168
122,192,122,120,138,114,200,603
346,236,152,146,280,160,590,1169
414,399,184,165,336,236,647,1319
421,586,174,135,327,264,590,1310
402,716,240,148,366,275,784,1339
474,822,370,137,390,198,850,1363
456,842,415,145,341,188,754,1290
515,795,523,159,304,183,534,1003
555,680,584,155,258,171,505,1033
559,804,548,162,253,159,482,1002
517,824,266,183,261,140,453,1030
552,761,171,207,285,150,364,913
529,723,169,192,286,149,410,1121
517,563,131,145,258,124,390,1060
551,694,139,172,244,146,505,995
516,642,166,176,232,146,456,777
455,596,173,192,240,138,406,715
496,613,420,174,216,134,350,838
483,609,413,164,200,150,281,756
493,604,156,165,208,143,310,770
389,471,171,189,204,126,301,701
364,390,163,180,176,118,343,807
480,448,170,182,218,129,340,764
446,498,168,170,212,121,347,767
287,427,159,179,174,124,229,554
265,417,135,161,188,124,237,595
270,441,153,143,192,121,258,708
251,476,175,162,188,110,327,650
244,354,175,155,187,107,318,646
289,303,122,105,182,107,197,532
231,254,107,102,144,97,180,434
