83,76,64,115,338,283,96,100
79,69,69,114,300,250,99,97
72,70,71,95,277,207,91,87
84,85,68,90,319,222,96,90
99,91,68,90,321,202,103,75
102,89,69,88,246,191,136,96
80,88,60,90,229,146,131,104
67,81,65,91,246,162,121,106
78,83,66,108,233,179,116,99
72,85,70,114,247,224,117,101
80,100,70,135,284,257,111,88
76,99,83,139,379,258,114,80
67,77,75,126,363,194,107,91
72,79,83,125,371,329,89,96
180,174,205,253,848,469,111,146
254,263,365,443,1292,730,183,261
320,352,500,574,1485,1083,306,435
342,334,464,608,1412,1238,321,458
465,340,383,510,1343,1139,240,402
610,326,336,544,1419,1090,221,365
646,325,364,605,1563,1309,286,421
548,268,294,527,1533,1367,285,426
504,253,396,485,1409,1323,236,390
444,239,366,402,1455,1164,231,339
457,241,314,517,1549,1176,227,338
511,224,316,507,1642,1189,232,309
446,251,321,481,1619,1161,236,251
511,256,396,438,1573,1216,218,259
518,265,398,448,1572,1238,267,307
490,257,360,453,1469,1153,282,350
403,227,371,392,1360,1200,263,306
522,250,397,391,1395,1176,266,317
514,249,303,426,1536,1075,249,316
527,267,327,454,1589,994,238,356
417,226,312,382,1375,1038,231,332
387,204,315,379,1405,999,241,310
435,203,320,423,1358,949,215,315
419,188,272,418,1390,899,190,279
368,180,301,373,1535,901,188,242
360,190,256,318,1521,1034,227,230
352,194,251,300,1407,1086,223,209
399,195,253,308,1466,906,249,223
448,194,255,365,1469,1001,239,255
514,205,219,405,1436,1103,237,274
593,198,199,373,1386,1005,192,336
598,203,178,344,1598,897,252,359
566,207,168,376,1514,853,285,362
494,189,203,355,1452,872,243,310
445,192,233,356,1494,853,195,249
438,191,240,372,1515,906,197,270
