162,96,39,135,220,56,98,177
138,89,37,142,248,63,65,148
223,83,50,136,249,67,75,174
220,91,60,137,281,73,66,170
162,98,55,125,278,72,64,146
169,92,52,149,246,72,50,125
185,85,53,152,255,60,63,131
138,85,53,144,226,59,67,119
148,84,53,132,251,61,65,109
165,75,47,159,239,67,50,91
155,94,55,174,244,66,65,109
169,91,97,243,183,66,58,130
145,101,107,244,267,74,59,125
155,108,127,393,259,79,59,128
139,119,230,594,275,93,59,157
139,162,449,1044,341,154,100,168
174,238,637,1420,562,294,125,189
232,330,723,1645,694,311,121,174
251,509,670,1674,652,326,129,175
264,533,738,1670,481,334,130,208
248,586,843,1513,608,359,118,202
309,621,851,1541,747,347,123,191
318,579,928,1598,859,330,137,204
352,559,1223,1714,1066,407,150,216
290,604,1227,1695,987,423,148,201
259,667,1094,1737,974,434,169,193
233,657,1005,1749,882,424,196,190
245,718,765,1581,881,349,174,190
218,693,621,1525,690,350,180,172
226,684,559,1457,565,341,172,155
210,633,579,1419,720,371,160,160
164,541,538,1439,738,375,157,174
180,640,529,1395,702,344,141,151
175,639,555,1279,641,385,127,124
181,552,543,1317,597,314,139,123
155,435,506,1331,516,232,133,111
193,486,393,1185,509,216,114,135
193,500,350,1040,504,207,91,148
192,504,349,897,523,205,126,175
208,445,293,746,435,170,122,151
192,433,315,809,456,189,119,128
169,343,278,612,425,187,135,120
216,245,253,664,366,161,124,169
215,264,236,613,425,181,137,167
152,248,181,499,418,154,111,130
166,219,125,428,342,133,121,104
224,227,89,163,314,107,123,128
242,205,107,149,448,111,115,148
220,177,93,126,437,98,103,133
141,133,62,174,421,86,79,106
