79,28,39,48,153,212,95,49
73,33,41,44,87,225,81,50
74,36,47,60,175,209,93,51
76,33,40,54,174,193,90,48
78,34,38,46,90,240,99,49
76,32,40,52,144,253,106,53
78,27,32,51,135,209,98,46
76,26,35,52,138,242,87,40
78,28,35,46,122,240,83,41
81,28,30,43,119,229,84,43
79,25,36,41,86,242,81,47
78,28,38,44,130,233,84,43
74,29,35,41,128,182,85,41
71,28,32,50,163,212,94,48
77,30,38,54,209,256,99,54
84,34,64,79,227,315,106,53
106,78,379,300,232,636,201,82
128,130,447,431,337,864,382,145
128,144,379,499,613,985,451,181
122,145,307,410,676,1144,427,154
114,145,276,366,694,1271,388,143
102,115,305,238,469,1191,308,95
96,80,324,272,474,1068,288,83
94,77,305,259,365,806,179,64
91,63,187,258,436,765,187,68
90,63,189,247,390,621,204,70
88,64,213,304,413,620,218,75
85,63,199,297,397,585,204,68
90,69,249,334,370,504,205,71
89,67,217,252,369,607,209,72
83,66,254,284,329,642,189,69
88,70,268,308,351,675,177,78
89,74,272,296,374,594,203,84
89,77,227,272,362,493,203,71
87,67,199,211,386,689,253,72
97,78,212,229,359,679,256,80
97,75,248,216,289,817,273,89
99,77,239,269,294,734,210,91
94,73,183,289,303,630,250,92
84,74,229,255,343,482,236,83
90,79,205,328,338,537,243,82
88,71,184,298,362,520,211,82
89,70,174,192,342,639,199,80
87,71,205,187,296,638,209,84
92,68,213,167,275,662,253,80
105,87,230,218,359,635,281,110
110,85,226,225,315,633,271,120
121,94,287,258,345,601,293,121
101,91,276,242,296,488,228,92
97,91,267,266,400,519,222,86
