41,30,37,125,262,230,156,97
39,35,31,48,268,166,130,84
37,31,47,38,153,153,118,68
33,36,46,117,211,105,116,65
27,33,35,127,229,86,103,60
30,35,34,128,186,87,118,67
37,28,33,42,159,143,141,73
41,30,37,45,150,157,157,84
41,28,34,42,144,113,96,74
43,30,31,38,158,146,137,85
41,31,23,35,207,127,116,67
37,33,26,39,186,106,114,56
36,25,27,42,183,106,110,56
40,26,28,36,242,106,108,56
37,28,26,30,223,94,97,65
34,29,28,27,224,109,148,77
33,28,33,32,146,138,158,72
34,29,34,34,146,142,136,59
42,31,34,34,170,138,179,74
35,27,30,36,222,89,142,63
37,27,26,36,185,86,166,63
28,27,24,36,165,101,128,45
29,30,24,36,128,109,139,49
37,34,29,37,226,96,111,58
37,30,30,39,220,131,158,66
32,30,32,46,158,132,151,64
28,30,30,43,137,124,144,65
28,25,29,41,130,111,145,66
28,23,28,34,158,104,148,66
28,23,30,36,179,84,135,52
33,27,35,31,158,92,126,51
33,29,35,29,212,95,117,50
26,25,33,34,193,85,101,47
33,29,33,42,241,86,119,49
36,28,32,41,270,76,108,54
37,27,30,37,153,83,106,61
31,29,32,40,188,95,104,53
28,30,33,41,198,107,108,49
29,30,25,29,150,101,93,57
29,33,26,31,182,136,119,64
31,34,28,28,154,123,121,54
34,32,34,30,185,116,118,65
37,33,36,27,191,97,114,69
37,28,32,29,164,97,102,68
31,25,30,30,165,85,90,53
28,25,28,30,161,83,107,50
28,27,27,26,164,79,113,54
29,27,28,31,151,75,116,51
30,27,26,32,148,57,78,53
27,24,25,32,134,57,78,51
