61,80,75,34,109,101,254,79
59,90,80,37,108,92,243,88
63,92,76,38,106,82,241,99
62,76,72,41,107,61,234,90
61,74,78,43,108,61,244,89
62,81,87,47,103,63,221,78
60,84,88,48,109,72,227,84
56,85,84,45,102,69,228,87
57,88,82,43,108,79,233,94
60,81,80,43,115,74,220,90
63,74,78,35,114,75,215,84
62,74,79,38,111,67,204,88
58,76,80,41,115,91,216,89
53,79,78,42,104,96,202,85
52,79,77,45,103,111,226,86
54,87,74,40,106,110,247,86
59,87,73,40,110,109,251,86
54,86,74,42,109,87,217,85
53,75,74,47,102,113,216,80
61,66,76,167,152,133,224,132
186,175,538,819,457,304,200,244
278,314,740,1183,736,401,165,294
297,384,766,1168,901,557,180,385
921,420,639,1060,990,836,190,538
932,344,458,965,843,1112,175,527
891,323,420,891,757,1047,172,335
322,234,409,690,618,709,171,184
240,203,373,718,392,422,173,162
176,215,384,648,367,740,164,179
190,223,375,401,339,738,154,205
173,195,372,588,332,290,143,198
148,213,361,590,344,218,137,175
155,242,370,567,258,224,156,182
151,243,382,511,335,227,167,180
184,278,403,600,421,275,178,203
174,265,392,614,366,248,205,213
138,219,350,583,421,237,193,233
125,204,344,494,373,213,197,243
126,208,331,557,360,228,195,211
112,233,383,549,339,216,192,184
133,244,415,583,356,203,182,234
156,262,387,633,352,190,183,230
163,271,434,595,469,201,162,245
169,277,454,657,487,213,152,252
156,241,355,570,481,192,142,239
190,247,423,580,409,256,153,260
194,282,525,597,407,287,156,274
196,291,528,673,430,284,165,264
148,222,443,648,396,231,175,203
191,252,457,640,420,214,158,211
