75,41,58,47,296,157,35,30
76,28,57,49,329,176,39,30
52,25,55,47,324,167,39,27
48,25,51,46,348,104,39,28
71,23,59,48,396,107,42,29
73,27,37,50,362,144,46,28
73,27,45,39,310,133,40,27
47,40,68,46,280,147,41,30
43,40,69,44,314,123,38,31
33,20,28,39,302,126,36,28
28,21,24,28,234,89,32,28
26,20,28,30,220,88,30,27
34,23,30,43,339,126,32,26
44,39,92,122,770,299,80,55
88,84,149,325,1295,838,257,167
130,115,172,378,1581,1225,325,213
138,170,165,437,1655,1276,332,222
139,180,185,544,1693,1287,330,218
138,171,202,605,1522,1331,350,216
159,160,221,549,1477,1460,429,243
138,140,221,536,1508,1477,417,220
138,131,217,563,1618,1528,465,251
137,136,233,623,1521,1522,531,243
145,155,258,663,1502,1525,538,240
134,156,263,646,1471,1457,526,228
141,161,273,674,1610,1531,505,241
151,154,257,641,1426,1558,540,258
147,136,211,600,1357,1486,582,258
140,137,213,580,1546,1377,563,252
107,111,172,472,1523,1322,463,207
99,102,165,525,1485,1420,399,175
103,106,168,562,1497,1375,360,165
120,120,186,561,1482,1301,474,202
144,125,194,588,1407,1477,599,259
179,182,209,579,1501,1523,527,240
166,176,155,406,1448,1392,500,213
140,144,153,505,1370,1189,477,197
125,131,160,582,1475,1128,480,194
116,124,168,596,1462,1201,374,171
120,198,161,436,1483,1279,388,169
104,187,132,422,1498,1267,408,181
91,99,112,445,1368,1295,433,168
113,115,112,498,1183,1153,398,157
117,117,120,458,1236,987,378,144
105,138,115,357,1362,1252,310,121
148,216,153,339,1510,1300,328,153
163,237,176,403,1423,1349,361,174
149,203,161,431,1291,1266,363,164
103,146,142,392,1263,1153,290,141
103,134,125,358,1280,1060,273,131
