35,39,35,66,109,81,76,46
31,41,40,70,117,87,66,44
33,33,36,47,119,97,75,43
31,27,38,66,139,108,90,42
36,22,40,75,158,85,103,49
34,33,34,70,128,81,98,49
33,49,26,52,191,54,73,42
35,51,23,51,175,55,67,38
27,43,21,49,154,65,62,31
37,27,25,67,145,70,62,35
43,26,28,68,146,70,75,39
38,26,27,76,162,65,80,36
35,30,28,76,180,75,80,32
30,29,27,76,174,59,60,28
44,25,30,52,61,63,60,28
41,24,35,140,253,73,67,34
54,44,59,364,697,517,112,48
136,126,164,748,1097,940,293,189
203,174,273,1129,1474,1299,389,268
232,197,305,1148,1581,1412,406,300
201,189,300,941,1694,1405,389,274
216,200,287,994,1689,1233,442,299
193,172,290,881,1695,1113,389,290
172,204,380,793,1562,1173,302,227
173,292,474,869,1414,1093,281,231
203,292,585,876,1437,982,306,236
204,190,467,843,1450,991,346,217
158,121,295,747,1509,884,350,177
159,157,349,753,1594,880,376,219
128,162,382,727,1467,952,345,211
109,129,325,723,1484,954,232,161
118,133,372,678,1500,1033,233,153
133,160,380,733,1429,884,232,174
136,218,541,700,1405,880,280,163
139,251,546,727,1435,769,241,157
152,311,673,824,1586,1049,244,192
136,259,545,956,1568,995,281,189
129,222,548,975,1485,932,270,184
132,221,441,1012,1418,912,246,184
170,297,497,1012,1509,943,255,229
165,261,513,937,1556,915,298,247
149,257,473,1114,1627,1039,306,243
141,191,382,1025,1706,1065,343,234
155,225,497,1044,1768,1052,339,229
143,227,499,911,1683,995,278,184
156,194,523,798,1496,935,250,183
148,185,541,862,1378,973,251,208
143,209,496,688,1280,968,239,194
125,192,421,666,1293,995,238,171
117,196,479,665,1412,891,213,146
