200,118,174,269,255,113,63,178
318,143,186,276,320,149,93,283
317,141,188,284,336,150,103,278
207,119,185,288,304,127,99,239
157,111,184,284,301,129,84,144
142,110,176,273,262,121,99,139
146,112,174,279,266,124,93,176
180,118,176,280,271,123,93,186
186,122,182,288,286,130,78,209
186,115,184,292,289,125,81,190
228,170,177,300,271,131,82,235
221,162,171,291,264,139,98,207
224,151,173,282,283,154,93,199
163,110,181,305,416,217,89,145
168,132,215,411,649,440,117,154
186,146,240,444,993,1056,267,204
191,164,267,463,1167,1384,350,210
208,178,277,425,1207,1551,496,239
212,200,287,457,1197,1483,638,256
249,232,328,531,1356,1506,841,345
213,199,280,453,1245,1385,731,306
185,173,258,441,1164,1422,716,249
165,141,214,400,1035,1430,744,243
151,128,206,415,986,1323,662,223
129,119,193,400,1066,1351,632,197
140,119,180,342,1009,1340,688,208
154,127,195,363,1033,1297,607,196
159,134,204,313,874,1324,574,200
138,125,182,338,865,1168,484,166
124,116,173,344,798,1114,464,167
119,108,169,387,651,1220,456,154
124,119,184,434,721,1225,436,157
142,132,200,418,674,1243,353,166
158,141,204,412,632,1225,347,183
164,147,208,384,638,1040,355,186
157,137,207,392,703,900,347,167
150,133,200,373,772,873,333,160
144,128,188,348,663,857,285,151
127,114,167,337,569,820,277,138
123,103,164,320,605,821,280,136
121,112,172,327,670,1028,273,135
118,107,175,310,579,1046,241,129
130,109,171,307,564,1094,237,138
135,116,179,360,664,1084,288,141
126,116,173,329,644,1077,313,135
123,104,173,325,652,1117,362,128
132,113,185,309,735,1092,325,141
128,113,193,329,786,1009,300,132
112,107,170,340,828,844,316,124
104,101,165,373,785,824,319,125
