249,68,92,65,230,363,102,91
239,78,96,64,189,341,105,83
310,89,90,58,174,327,95,94
399,108,88,62,193,377,102,96
358,99,85,57,190,360,96,101
391,107,86,53,171,319,95,97
383,90,93,62,179,341,101,94
496,113,92,60,172,341,96,116
508,117,90,56,164,344,95,105
488,109,86,55,159,292,97,127
527,120,87,53,169,284,93,130
460,110,91,60,199,319,96,117
386,79,93,70,222,370,106,83
566,114,97,70,216,365,108,129
632,131,93,74,198,305,111,153
595,128,89,83,179,364,110,134
602,140,92,73,171,321,96,120
569,123,92,70,171,345,92,118
485,116,91,57,152,216,88,121
570,141,98,69,197,384,99,143
703,154,103,74,196,382,101,182
788,159,97,60,149,156,85,191
816,161,102,75,177,166,92,176
930,227,127,119,203,182,95,199
1175,390,152,140,196,147,93,300
1286,459,173,182,194,193,109,416
1276,468,193,175,190,175,110,438
1204,448,187,174,192,193,97,338
1122,406,127,115,208,174,89,313
1001,275,154,127,210,131,94,264
855,221,155,117,175,131,94,245
934,243,133,124,180,161,97,240
891,213,110,115,183,166,97,216
874,222,113,139,194,262,108,204
805,205,100,122,189,287,100,199
826,202,126,134,172,202,96,219
735,192,136,137,204,241,95,203
784,224,134,139,202,237,100,229
545,182,105,88,185,241,102,183
478,172,106,88,175,187,100,162
543,144,114,117,174,243,97,121
588,151,121,123,189,263,99,127
569,167,113,126,211,249,90,135
679,187,128,133,209,266,95,156
778,204,124,133,221,269,99,177
619,164,108,104,220,268,92,150
408,126,108,103,204,247,93,106
481,133,111,104,207,262,95,127
445,121,110,95,191,210,92,125
507,126,115,129,196,190,92,132
