0,0,0,0,0,0,0,0
72,109,47,96,39,73,39,84
77,123,49,99,40,75,37,86
64,118,52,108,48,104,38,90
58,100,47,110,51,99,39,86
57,98,42,116,49,78,38,76
66,91,38,115,44,84,34,74
76,121,37,118,47,90,39,72
67,113,36,115,49,93,41,79
61,110,41,104,45,87,36,81
55,92,44,102,40,76,41,82
79,121,44,104,43,79,43,83
82,135,50,108,46,82,43,79
75,120,47,113,46,104,34,78
74,130,48,106,50,102,37,79
83,115,43,90,46,100,37,81
97,117,45,110,40,99,33,82
92,126,47,117,52,111,36,77
107,150,45,113,53,105,34,77
95,143,46,109,56,108,29,80
106,151,41,114,46,87,31,80
81,132,46,118,46,67,33,78
94,148,43,104,55,81,37,89
87,126,47,96,55,82,31,86
95,138,58,114,86,400,60,77
116,141,78,310,229,815,298,138
191,294,233,457,281,1077,354,154
205,308,233,467,265,1062,323,199
185,315,216,366,266,1066,438,185
125,196,86,207,247,948,454,132
113,179,88,199,226,713,422,125
99,131,63,126,206,795,364,108
116,148,70,137,195,997,343,98
112,130,72,147,178,997,276,89
108,118,67,148,181,881,284,103
94,115,71,161,186,824,291,106
84,113,66,155,165,707,263,102
84,114,64,159,156,691,279,91
91,108,67,151,161,869,242,96
90,115,67,151,142,904,228,105
96,123,63,147,157,978,274,104
106,131,54,133,172,952,322,106
120,128,57,128,178,884,302,101
112,117,61,113,193,779,255,100
108,116,64,138,193,792,301,102
99,117,68,154,183,879,361,97
104,121,59,151,165,906,297,92
88,112,63,138,152,938,269,95
76,97,62,133,172,874,249,94
74,80,60,115,152,729,273,88
