33,50,201,138,106,57,27,31
32,50,148,154,145,56,37,25
35,74,199,131,146,50,37,27
36,69,205,78,118,60,36,26
42,60,212,81,101,64,37,23
48,68,200,79,82,62,42,28
51,72,185,59,87,62,44,30
53,88,206,67,83,68,51,34
36,81,203,61,72,61,49,35
32,67,225,55,94,63,46,38
31,46,178,58,92,49,50,36
34,44,173,62,69,51,77,31
30,40,137,101,110,56,107,26
33,69,199,122,116,56,96,36
29,69,197,124,136,64,90,36
87,73,138,91,229,185,98,223
92,77,178,84,250,232,253,322
74,75,179,81,244,435,251,318
56,72,197,85,289,489,87,42
67,70,214,84,534,484,116,193
72,99,219,100,547,263,165,236
91,110,186,141,640,1028,249,433
105,99,168,158,768,1495,284,433
132,95,160,173,801,1804,290,387
190,99,196,187,813,1704,318,428
188,91,237,220,693,1221,306,385
97,85,241,224,662,1155,280,445
191,91,222,252,769,1517,315,427
215,93,216,259,811,1913,290,406
218,78,205,217,951,2003,282,345
301,82,180,181,885,1943,236,357
298,92,174,182,805,1639,236,375
341,103,179,210,672,1300,238,316
286,87,189,181,722,1141,244,384
298,96,224,192,671,978,247,366
274,85,190,168,595,757,206,305
294,84,194,176,662,635,215,324
305,77,253,153,671,520,189,333
330,88,239,144,630,434,270,247
318,78,239,159,612,352,263,216
284,54,172,169,570,346,216,270
319,57,171,164,444,381,284,421
310,72,206,153,413,365,287,422
200,72,213,129,367,332,251,261
132,58,226,118,367,262,250,229
133,60,166,110,381,337,323,260
116,61,168,128,397,294,347,345
111,57,140,135,427,313,294,330
110,44,197,136,380,234,284,362
128,66,202,171,467,321,254,328
