104,107,86,89,285,122,99,143
104,107,86,89,285,122,99,143
93,87,93,74,312,152,102,164
105,100,118,72,364,142,88,140
93,98,107,80,347,121,87,117
70,79,94,79,210,129,96,96
98,90,104,58,194,117,94,103
92,85,102,59,131,122,94,113
96,80,101,66,103,103,75,93
97,74,99,68,114,114,75,90
87,73,97,74,113,102,86,88
79,88,87,64,121,92,93,78
81,93,93,59,112,75,93,98
85,102,80,67,93,96,93,105
91,93,73,70,91,111,79,112
83,91,81,62,88,115,72,106
70,72,85,64,89,100,86,95
78,89,93,69,158,120,201,107
108,129,142,149,603,183,295,151
142,147,220,204,658,255,332,177
158,139,332,279,502,360,326,154
185,208,420,972,236,405,332,268
367,465,627,1512,337,443,353,683
407,554,770,1902,906,400,347,839
374,525,782,1909,882,458,294,797
239,313,582,1821,398,419,277,440
230,296,581,1704,538,454,256,439
277,370,581,1819,603,458,282,556
255,324,505,1631,572,444,295,485
169,187,470,1118,248,410,376,193
164,181,451,271,254,411,374,161
189,208,388,221,226,510,320,151
207,231,325,198,197,472,272,172
214,210,310,199,201,494,286,174
195,177,265,210,235,400,339,190
166,164,263,191,262,513,341,177
195,176,283,208,215,467,293,170
170,179,287,211,213,418,250,159
186,185,330,188,229,434,250,182
165,170,309,207,221,446,280,179
174,165,323,189,239,497,342,167
176,183,277,182,221,462,340,172
180,184,306,172,280,563,311,187
160,160,323,171,278,563,276,190
187,158,342,166,262,495,270,157
248,198,301,168,227,459,244,179
244,193,314,164,237,445,210,159
224,191,301,140,222,448,253,140
148,153,274,163,240,536,241,132
150,157,249,172,244,559,261,150
