32,46,57,33,97,118,84,56
36,45,57,32,83,107,102,57
41,44,62,34,82,125,109,55
41,36,62,33,85,114,96,55
40,39,62,31,84,108,87,49
35,39,60,27,94,122,86,52
34,41,62,29,95,128,78,52
24,39,59,28,68,90,89,52
37,51,55,35,96,78,98,53
42,56,55,38,168,82,93,54
49,55,57,41,164,82,78,56
45,50,61,45,108,92,81,59
40,48,55,41,79,92,78,59
40,44,52,47,203,85,82,51
48,49,61,47,204,78,89,56
48,47,61,44,91,74,85,56
47,51,63,31,65,73,70,68
103,79,104,193,644,555,468,187
266,239,228,431,1035,911,1005,361
336,348,323,710,1515,1290,1556,445
365,336,324,725,1570,1328,1647,490
390,901,445,641,1532,1324,1410,458
342,1062,466,422,1229,1286,1282,324
305,975,398,480,1201,1272,1281,257
280,311,209,484,1187,1124,1201,298
286,332,179,468,1273,1104,1125,278
282,325,210,453,1205,1144,1185,283
287,334,230,410,1199,1216,1081,250
396,327,256,421,1050,1339,956,326
445,414,233,433,1143,1219,838,523
450,467,243,454,1192,1133,906,571
446,407,244,460,1218,1150,1083,534
420,389,267,427,1299,1199,1065,456
363,360,252,380,1274,1158,1150,406
284,376,237,344,1250,1150,1068,359
314,360,221,345,1153,1271,829,277
334,336,231,383,1133,1245,930,261
273,284,247,412,1040,1171,918,229
395,378,238,363,867,1105,932,311
444,450,219,337,822,1109,986,325
488,514,256,417,910,1184,960,350
418,356,261,428,937,1139,820,323
307,242,254,428,938,1165,636,313
244,242,207,280,911,1219,667,254
275,258,187,256,842,1159,651,237
282,243,212,291,762,1022,788,229
482,309,205,265,769,1033,828,310
557,392,203,293,923,927,670,287
602,412,220,257,904,1022,582,282
434,307,222,270,1046,974,553,249
