45,67,34,102,76,141,45,27
48,66,35,97,69,147,45,31
48,66,37,95,74,145,49,30
49,75,35,96,86,123,54,34
47,74,38,93,79,106,55,36
55,68,31,99,78,111,54,38
56,60,36,95,77,141,51,43
56,62,34,98,98,137,48,44
48,66,43,107,100,120,48,37
51,64,38,111,95,110,49,31
50,67,40,108,81,147,50,26
48,68,34,100,75,151,47,31
44,65,39,105,85,151,48,33
58,81,55,137,148,130,59,52
81,99,86,238,209,134,95,68
142,250,198,330,323,162,110,87
190,376,242,464,521,182,151,114
216,494,332,496,542,260,167,134
269,638,596,673,519,447,191,168
360,837,637,654,517,635,253,171
477,956,613,477,550,635,285,201
684,1064,624,528,550,630,363,257
773,1188,648,600,560,566,381,239
767,1165,715,629,536,496,395,222
635,1099,729,650,557,507,352,160
563,1154,686,674,452,553,337,165
577,1219,668,614,445,528,348,180
528,1082,609,622,538,430,317,178
537,1028,615,582,565,467,316,168
600,1003,701,571,581,549,346,174
836,1216,799,553,470,506,445,202
709,1124,778,532,434,540,424,194
759,1202,883,585,422,474,399,241
632,1085,794,652,427,433,323,229
639,1184,874,546,615,412,371,225
554,1171,807,553,637,401,385,191
513,1083,760,446,618,383,327,198
422,932,646,346,458,329,315,180
441,861,634,429,421,381,315,183
509,955,826,453,417,363,287,167
528,1061,756,471,405,355,325,175
540,1039,712,404,461,318,291,177
458,948,492,355,464,308,317,155
360,808,544,375,564,296,278,165
281,630,539,378,543,348,261,139
323,687,580,447,455,297,289,169
412,740,614,397,430,245,276,161
403,749,811,367,447,281,260,165
464,851,827,355,458,309,296,163
503,1019,793,411,497,318,324,182
