159,80,29,89,68,39,77,113
167,84,33,103,108,43,76,112
142,78,37,95,103,43,68,122
135,83,39,99,104,40,62,119
154,79,35,85,58,34,62,112
195,87,37,92,82,35,62,106
183,81,32,94,82,33,66,106
143,67,25,89,68,28,64,112
158,70,30,100,77,32,68,112
150,78,37,96,81,38,68,106
164,75,34,93,68,37,66,105
146,68,32,105,107,50,66,116
105,79,30,105,110,48,60,131
177,84,31,86,82,36,61,135
178,76,43,121,133,250,134,133
168,85,91,172,346,690,175,147
418,124,166,251,796,1304,350,218
651,216,228,386,1231,1651,597,372
643,248,273,482,1589,1808,670,411
360,243,317,692,1743,1795,639,375
351,287,383,800,1708,1784,806,460
312,283,345,732,1247,1720,771,432
245,198,196,489,1024,1648,522,298
248,205,201,493,1022,1667,542,297
324,188,201,463,1021,1486,517,302
328,185,193,448,1016,1397,451,258
285,171,188,435,1059,1425,425,276
307,185,200,512,1006,1463,485,288
278,180,189,509,894,1416,485,261
353,161,158,537,870,1311,449,223
387,183,206,527,899,1389,448,250
279,167,203,527,948,1277,504,259
271,152,185,437,1004,1400,535,281
288,168,184,497,1046,1370,492,290
321,172,165,492,1031,1308,454,270
266,164,146,442,1026,1044,465,244
343,159,161,441,861,1119,447,251
347,168,169,422,703,1107,399,242
295,150,146,400,662,976,364,207
300,131,118,415,597,818,354,202
304,136,118,434,664,716,277,175
235,122,131,485,717,804,258,164
242,125,131,489,696,925,251,167
248,135,124,420,679,828,244,177
257,124,116,331,726,760,257,191
235,118,126,435,834,855,246,180
254,122,121,421,880,942,261,163
249,119,147,465,800,828,293,178
256,147,170,518,852,868,317,206
368,163,153,416,719,890,303,211
