146,59,31,37,155,76,85,116
149,81,57,40,156,67,71,105
152,101,67,37,128,65,74,92
166,99,57,33,149,71,70,96
165,96,70,44,150,72,65,115
153,86,64,47,148,66,69,117
131,85,46,49,111,60,90,139
139,73,42,51,126,59,92,147
130,75,43,46,140,63,106,138
193,71,57,47,168,66,104,131
195,71,64,58,176,67,105,135
209,93,70,62,151,65,79,170
163,97,76,56,172,65,73,144
160,100,67,54,160,66,72,135
129,78,42,46,187,75,75,114
137,89,64,52,210,101,120,136
91,58,58,74,386,150,113,109
68,71,81,147,893,360,109,83
121,133,159,296,1374,614,145,110
165,195,253,423,1535,902,191,139
185,211,281,491,1756,1151,262,165
152,176,236,477,1566,1127,328,162
173,188,223,421,1403,1118,325,182
164,181,210,364,1302,1076,328,174
135,144,192,338,1387,1092,318,144
140,166,225,388,1428,1020,389,151
142,172,230,415,1595,988,438,162
146,173,222,379,1446,949,428,165
122,144,202,329,1261,995,322,138
100,125,186,394,1290,1107,333,121
117,150,207,396,1303,1103,281,130
122,144,196,369,1261,1040,243,135
121,132,171,389,1251,906,257,135
136,144,186,404,1220,980,349,164
143,160,193,384,1171,1017,356,170
157,178,230,437,1178,921,308,169
155,182,237,526,1237,951,304,165
116,158,197,493,1338,881,247,132
121,143,185,477,1271,890,280,141
111,140,191,364,1177,1026,313,132
121,149,183,301,1141,1070,317,138
113,136,161,279,1230,848,221,111
114,139,165,324,1232,690,210,117
132,161,186,342,1239,834,195,125
122,154,179,303,1306,881,227,119
97,131,169,338,1239,809,231,102
91,124,166,365,1230,821,202,102
109,144,191,330,1176,780,208,118
134,154,210,313,1195,732,251,150
145,155,218,329,1083,747,289,167
