35,109,31,56,70,38,41,55
42,96,27,47,66,37,39,54
41,93,27,41,63,34,42,43
36,93,28,35,55,34,41,59
36,101,34,35,56,33,40,54
34,107,34,42,54,38,44,63
37,107,32,43,50,39,39,52
44,103,30,39,49,41,41,51
44,99,34,33,44,43,46,48
43,99,35,34,53,39,42,48
42,104,36,41,55,38,38,46
44,109,35,48,63,40,29,41
42,110,32,46,67,51,31,45
34,107,30,38,68,47,40,47
32,110,34,43,59,42,47,50
34,111,35,44,68,37,41,50
40,110,33,42,65,40,38,47
47,106,37,39,63,37,38,51
54,99,38,34,59,41,36,43
56,93,39,32,51,46,35,42
57,89,45,31,48,44,35,51
59,86,54,30,49,38,38,60
47,97,51,35,58,39,37,63
41,107,44,36,57,42,37,58
37,105,42,38,50,44,45,58
37,108,40,35,53,44,48,56
50,105,40,34,50,40,47,61
53,102,36,36,57,41,40,49
58,101,37,34,57,38,39,59
46,97,45,34,51,43,37,56
44,94,45,36,49,45,40,53
41,99,45,33,52,40,41,49
37,106,45,34,59,43,42,48
33,108,39,38,69,44,49,51
36,110,35,43,65,39,49,53
38,101,39,40,57,39,41,52
44,94,39,33,58,42,42,38
39,98,39,36,53,45,43,39
34,100,40,35,54,44,43,61
34,108,38,37,54,43,41,56
36,102,41,34,63,40,40,46
40,99,40,34,63,35,39,42
38,97,41,31,60,33,44,43
34,101,42,32,63,36,44,50
38,105,45,29,61,42,41,51
40,104,48,36,55,44,35,59
37,104,48,41,62,43,37,59
42,105,42,39,57,42,41,54
40,106,43,37,58,45,39,50
38,100,45,35,53,40,43,48
