79,64,29,67,79,88,188,163
80,74,31,71,85,95,222,157
88,80,39,64,87,107,173,157
95,71,48,75,58,90,254,186
136,71,44,76,62,92,232,167
128,62,33,77,82,93,266,194
118,48,30,69,80,86,198,159
86,77,30,68,58,77,201,197
80,76,32,61,64,82,137,177
82,68,31,62,82,88,157,206
70,61,35,70,78,86,155,161
59,68,31,81,83,89,231,201
47,59,26,69,62,76,220,170
97,57,25,67,84,95,162,161
109,73,32,73,84,95,181,145
117,78,45,69,84,91,205,190
70,77,45,65,65,75,212,169
58,77,42,70,79,91,193,174
80,76,36,76,64,93,169,165
93,62,32,67,60,84,167,163
97,50,25,69,55,93,164,173
97,58,33,75,71,95,160,176
86,72,36,61,83,96,198,178
66,80,45,55,80,97,206,159
62,81,53,62,96,111,195,159
71,73,48,62,84,84,168,151
69,65,46,68,91,99,138,156
80,72,40,64,77,89,165,175
76,71,35,67,79,108,161,171
93,62,41,69,75,109,115,169
89,67,44,71,74,108,151,95
81,65,40,64,53,71,160,144
61,75,31,65,79,88,164,146
56,69,34,67,80,103,172,121
55,59,39,72,103,118,190,165
55,48,40,77,96,103,180,173
60,58,39,75,73,110,213,167
74,63,36,74,61,89,205,153
62,62,32,72,55,61,207,131
54,60,36,74,69,87,137,185
45,67,41,77,86,116,214,195
102,71,53,75,81,105,212,194
99,60,52,68,72,88,175,144
90,91,46,70,77,82,193,150
63,102,34,85,75,88,225,148
56,74,32,87,75,98,205,166
58,72,37,99,73,104,239,171
67,89,33,85,80,116,212,170
73,98,29,75,76,102,203,166
68,72,31,69,41,78,175,164
