112,120,30,76,74,250,53,142
96,121,28,78,69,230,45,138
119,148,30,78,68,253,48,136
104,124,53,75,81,258,45,135
120,135,52,68,85,233,41,141
130,137,42,71,81,287,42,142
113,133,38,74,77,327,41,142
109,128,37,81,98,265,54,160
125,119,37,74,86,347,47,138
119,121,30,76,61,275,41,138
119,138,27,76,71,277,35,136
93,112,30,72,86,262,45,139
83,107,24,76,63,234,48,145
95,110,29,75,91,331,53,136
48,102,27,75,66,214,40,137
49,103,37,86,77,260,47,145
55,112,79,132,57,207,49,151
151,386,186,614,151,338,59,139
177,561,241,422,318,304,86,149
319,787,465,492,687,364,165,219
279,919,317,414,478,227,148,202
397,907,339,532,470,285,213,221
351,858,256,524,612,221,171,201
270,854,330,478,592,220,154,187
230,778,319,562,581,258,172,186
214,622,283,503,435,230,140,186
149,538,199,384,400,227,118,158
160,579,166,365,508,215,119,161
131,448,155,342,399,162,120,156
130,408,104,360,318,131,98,144
102,420,101,266,287,121,84,151
115,300,130,266,374,134,103,152
118,422,111,279,350,110,78,147
91,286,115,320,294,116,64,158
107,347,122,250,232,117,73,149
96,334,108,275,423,137,94,151
100,332,71,302,349,119,83,150
106,389,110,338,362,118,73,140
110,378,122,326,333,128,81,142
109,458,127,368,295,123,95,145
122,436,130,336,287,122,79,140
106,389,139,348,353,118,82,147
98,357,128,309,356,126,78,145
104,378,137,290,270,117,77,141
94,305,105,373,313,104,94,144
93,312,130,353,356,100,94,140
91,341,124,287,199,105,83,143
77,270,127,336,346,98,66,144
74,261,118,311,285,122,97,147
97,278,123,316,368,120,90,141
