178,221,177,193,176,134,70,154
179,217,178,194,130,126,52,153
181,218,176,195,133,128,55,158
178,221,177,201,135,135,52,159
178,227,171,194,134,134,60,163
175,223,174,192,125,132,63,162
177,226,178,196,177,133,65,151
183,230,184,200,179,141,72,163
187,232,185,198,178,137,73,159
184,224,182,197,145,171,78,164
185,222,182,199,135,201,79,169
174,207,169,189,157,181,65,155
289,279,241,258,367,411,176,342
363,317,376,297,726,597,265,425
696,563,724,558,812,683,330,573
1381,1092,942,838,1037,668,307,885
1643,1406,1163,863,1072,684,269,1026
1709,1447,1274,907,843,619,238,1508
1747,1257,1203,738,661,536,227,1854
1472,829,491,529,598,501,177,1585
1144,829,407,383,523,572,176,1073
572,571,338,378,492,544,146,510
497,400,259,218,433,480,140,395
343,354,246,227,347,494,151,322
282,318,241,234,363,607,154,294
283,322,256,250,362,645,159,275
252,296,243,221,372,429,130,261
252,287,232,209,427,614,133,256
218,265,215,188,434,570,136,235
191,251,204,185,324,485,117,198
208,261,226,203,325,518,125,240
208,258,221,191,277,419,109,217
196,243,205,174,299,448,109,199
200,246,201,172,297,401,109,200
200,250,216,192,214,398,94,199
224,259,238,219,274,448,119,231
225,266,237,215,307,465,135,234
212,247,229,205,284,388,135,214
205,245,219,193,246,417,123,206
197,232,202,187,243,411,103,208
187,228,195,178,205,376,88,181
174,222,187,168,211,328,100,169
193,240,206,176,172,369,123,194
200,245,213,183,199,447,153,215
181,229,205,180,232,476,149,213
173,220,199,182,278,447,102,195
189,228,205,192,271,429,115,207
199,235,206,192,274,470,111,205
185,228,195,183,277,405,126,175
178,226,197,182,282,425,119,168
