111,29,48,60,156,108,59,82
110,26,45,53,146,100,62,85
100,26,50,61,146,119,55,62
105,30,51,66,135,107,53,85
106,31,47,63,124,113,54,92
109,37,43,58,136,135,53,79
104,37,41,57,140,137,53,67
104,32,43,60,138,112,63,79
103,26,46,59,147,104,68,81
109,27,46,54,148,98,65,81
110,28,46,58,138,128,66,83
116,30,47,62,148,157,64,83
113,32,45,63,150,139,65,83
113,45,51,65,133,158,61,65
628,559,648,268,212,165,99,269
864,968,873,414,454,165,125,404
1130,1234,1060,587,551,233,192,501
1099,1264,1095,668,556,277,210,469
905,1021,1255,677,342,239,168,429
718,721,1082,500,267,224,112,364
596,593,801,387,221,163,92,235
551,541,794,284,197,122,85,218
506,606,756,237,205,109,75,188
437,486,590,189,203,101,67,161
397,450,635,215,186,108,65,154
342,445,593,182,147,113,73,150
304,373,447,164,167,94,78,130
275,224,470,167,197,106,84,136
316,252,496,177,184,109,80,144
285,230,296,154,173,132,65,120
292,163,269,182,166,132,62,98
239,133,205,168,148,127,66,116
239,233,195,131,117,176,65,119
227,230,157,138,125,213,68,111
256,163,203,128,131,215,71,105
273,154,255,121,138,172,63,101
281,141,264,98,136,169,75,99
212,314,306,115,151,147,70,87
197,333,276,122,146,154,67,88
226,155,235,127,143,147,72,96
239,161,233,119,141,172,75,105
241,132,167,101,139,161,71,111
238,110,129,100,142,169,70,117
260,68,84,82,141,156,71,127
260,57,66,89,136,143,71,118
232,87,72,93,129,167,62,118
232,89,64,106,129,150,63,111
268,109,85,94,138,150,64,107
275,149,99,90,135,137,76,102
262,154,115,75,150,164,68,98
