62,185,75,85,19,49,119,31
64,134,78,85,19,51,118,34
60,86,79,49,23,50,108,34
64,111,81,57,27,52,106,35
64,112,79,70,28,56,105,34
63,140,75,64,27,59,105,33
63,113,72,53,26,57,101,34
55,125,77,58,27,49,103,34
56,116,79,58,25,48,104,32
63,198,74,51,25,53,106,32
68,200,75,51,22,56,110,33
61,172,78,50,26,57,108,35
55,113,77,46,24,53,107,35
54,130,78,43,23,50,110,37
57,137,75,57,20,50,107,36
58,130,77,73,25,58,109,35
65,147,74,73,24,57,112,30
67,133,76,52,20,53,112,33
69,136,70,55,20,49,108,33
65,119,73,52,23,57,109,32
63,130,79,48,22,60,110,32
59,122,77,46,19,57,106,33
61,131,77,49,19,56,105,32
58,151,78,55,26,56,107,33
61,138,74,53,26,56,106,30
64,92,75,59,25,58,105,33
60,147,77,62,23,56,102,32
61,164,76,75,20,55,110,33
63,126,81,73,25,56,111,32
55,140,75,80,25,60,112,36
62,181,80,63,23,58,110,36
60,150,79,70,21,52,112,36
62,107,72,58,20,56,111,37
58,169,78,64,21,56,109,36
62,169,80,60,19,58,104,36
60,111,74,62,21,55,105,34
64,117,76,64,22,54,108,35
66,147,80,72,21,50,111,38
64,130,83,81,22,53,110,36
64,92,73,68,22,52,110,30
57,128,78,69,23,53,110,30
62,134,80,62,22,57,112,35
59,145,81,68,23,59,113,35
62,145,75,60,20,56,110,38
60,140,76,62,23,57,104,36
60,132,71,62,26,53,102,35
57,116,76,62,25,52,108,29
58,118,81,56,25,57,110,34
60,72,82,57,23,58,107,38
65,114,77,66,22,60,106,41
