33,120,108,94,151,242,162,32
35,117,102,108,147,210,153,31
36,111,95,107,174,246,153,36
40,115,99,102,190,250,154,47
40,109,108,110,154,258,155,49
43,107,108,115,141,271,160,39
50,103,95,86,150,251,153,34
47,106,101,100,162,219,171,49
62,100,107,103,215,235,231,94
60,110,104,127,251,225,230,98
56,117,98,144,218,210,179,79
51,126,96,148,170,264,243,71
57,129,103,133,193,267,271,74
58,122,100,128,234,311,244,74
42,120,102,116,246,305,275,83
44,111,109,134,249,337,298,84
65,112,118,137,179,290,317,89
92,116,117,130,167,438,495,131
116,119,132,139,198,534,564,173
124,117,143,158,204,695,642,199
135,119,150,192,227,779,647,198
123,133,140,187,194,741,683,198
105,129,128,180,147,654,611,163
88,133,136,168,172,556,569,176
104,123,129,172,162,643,571,211
121,129,159,214,203,613,618,196
129,127,176,233,173,535,553,198
122,137,178,240,138,452,521,181
135,131,143,191,130,371,421,183
115,121,139,195,172,398,423,153
126,118,136,180,175,417,406,167
135,117,133,213,208,423,405,167
110,122,133,200,188,441,366,153
103,125,140,194,164,396,318,117
100,124,127,161,142,336,296,119
92,118,137,256,177,296,312,128
87,123,132,244,161,281,314,129
90,131,143,270,132,366,325,131
95,120,135,243,128,392,343,137
82,110,134,239,155,449,346,121
93,122,131,195,154,466,383,164
97,128,128,161,149,467,422,174
91,123,136,176,166,467,452,149
93,117,131,208,172,430,407,139
100,118,127,203,110,448,369,133
102,114,125,192,127,383,342,138
93,113,124,176,120,363,397,134
85,117,139,172,161,424,359,98
77,128,148,179,162,434,368,127
84,132,141,157,153,383,368,140
