87,82,104,74,96,129,95,101
87,82,104,74,96,129,95,101
87,82,104,74,96,129,95,101
87,82,104,74,96,129,95,101
87,81,99,81,98,154,96,97
80,82,88,82,96,149,101,96
90,91,101,85,108,112,87,93
91,79,96,66,114,114,86,94
92,87,104,72,111,105,96,79
72,94,103,67,89,92,84,83
76,91,101,75,105,79,80,80
77,86,104,76,104,87,78,76
71,79,106,78,97,91,75,77
67,84,91,80,96,82,64,74
76,80,88,84,105,91,70,71
80,92,90,85,116,84,88,81
80,89,91,85,93,87,92,77
85,91,90,78,140,135,68,78
106,89,97,116,252,387,107,107
120,87,129,186,583,583,299,217
149,100,183,221,747,934,549,369
189,112,217,268,831,1166,677,469
185,124,242,225,804,1206,708,457
188,126,258,239,783,1228,752,445
203,124,253,231,744,1190,710,424
235,144,261,346,834,1051,665,423
231,152,252,361,775,1061,691,421
242,151,263,312,741,1155,710,443
212,121,225,281,630,1203,716,480
202,105,225,276,589,1027,661,423
202,104,228,202,593,931,548,419
180,111,238,241,676,1084,557,397
193,110,247,265,750,986,602,425
177,98,216,270,837,959,530,363
157,102,187,311,704,779,386,320
151,101,208,304,718,736,435,298
148,95,212,290,589,797,420,313
193,104,224,247,733,912,406,366
200,110,246,307,727,1115,548,447
173,109,240,315,696,1008,531,388
144,101,241,249,641,926,535,345
141,96,230,217,443,903,461,321
176,113,252,300,614,978,481,388
180,103,235,303,644,995,396,373
146,113,208,236,702,951,402,341
105,102,151,197,599,714,353,250
144,97,216,155,498,691,379,360
141,102,220,133,416,563,346,349
145,117,221,137,534,638,333,356
124,105,169,220,481,654,309,244
