73,58,58,129,184,122,96,76
81,62,58,114,169,114,97,75
83,81,56,101,175,92,86,80
87,87,53,106,149,84,83,86
90,85,54,98,133,88,72,94
81,69,59,122,111,93,70,88
81,69,60,124,142,88,71,76
75,72,52,125,180,97,84,80
78,75,53,109,171,104,93,80
64,75,60,106,136,136,85,83
83,77,60,106,166,142,83,86
90,77,56,120,212,192,89,82
96,73,54,154,266,182,87,94
93,72,59,157,260,161,91,114
100,68,59,141,234,138,94,129
124,88,72,147,269,118,124,154
228,362,118,160,332,147,202,207
402,507,186,180,392,187,233,295
480,484,207,246,920,228,229,346
458,440,230,299,1078,215,227,324
411,391,213,283,1060,231,258,329
287,384,182,195,535,208,224,252
278,541,191,171,456,250,242,336
312,616,214,145,350,236,226,332
346,483,188,137,357,241,242,328
369,480,176,154,377,198,231,273
361,424,180,203,392,213,219,289
341,417,184,193,405,236,237,318
288,381,156,150,386,267,202,283
319,440,169,136,364,216,202,285
288,400,146,150,316,174,144,218
278,381,127,157,309,178,161,246
273,399,126,142,262,245,181,233
292,397,131,148,279,319,181,219
261,327,124,155,297,283,146,185
268,296,111,149,273,303,133,203
212,293,113,148,267,217,156,189
261,348,140,147,266,211,177,203
274,358,140,156,257,218,181,201
263,208,107,154,234,188,159,200
204,200,97,148,279,202,151,218
208,184,81,128,246,200,163,219
216,208,88,147,214,203,155,224
165,198,85,145,196,209,147,179
157,179,80,154,180,211,134,198
169,169,77,131,167,210,128,175
175,135,71,133,220,195,140,154
160,126,79,110,210,179,139,143
163,128,71,121,284,256,161,150
149,117,67,128,285,271,144,136
