24,28,22,23,50,99,70,88
24,25,25,21,50,100,76,90
19,25,25,26,48,94,71,90
22,25,24,26,41,94,70,85
23,23,25,21,39,93,66,92
23,23,24,29,44,100,72,85
21,23,25,32,46,95,71,88
21,22,22,28,40,90,72,90
22,24,22,24,45,88,70,93
21,24,22,25,48,90,67,93
21,26,25,25,47,91,72,89
23,25,25,23,40,89,70,91
24,25,24,23,41,94,68,90
19,26,24,25,42,100,70,91
19,29,21,25,43,100,68,90
22,25,21,25,46,97,72,93
26,26,20,26,40,95,68,96
26,23,21,25,35,92,73,93
24,26,22,25,39,96,73,90
22,28,23,26,41,96,69,88
22,26,26,23,44,98,69,90
21,24,24,27,42,94,67,96
19,23,22,26,48,90,64,98
19,26,16,28,51,94,72,97
20,27,15,26,47,93,75,99
21,26,17,21,44,93,73,95
19,26,20,18,37,93,67,89
17,25,21,23,38,90,67,89
16,26,21,24,41,90,64,88
17,24,23,33,41,96,66,89
18,25,21,32,45,92,69,81
23,24,20,23,46,97,65,85
22,21,19,29,43,99,63,83
19,18,20,28,48,89,58,87
21,19,20,28,47,92,61,93
21,24,21,28,45,93,64,93
22,27,20,28,40,90,69,89
22,28,20,24,46,88,76,86
23,23,20,23,45,88,72,88
21,24,21,20,47,94,67,90
20,24,20,23,45,93,60,94
20,29,22,25,46,93,66,97
19,29,21,25,43,93,71,94
22,24,23,21,39,96,71,93
22,22,23,20,37,95,73,93
21,25,23,21,42,96,73,85
19,22,22,21,44,94,79,87
17,28,22,29,44,96,76,89
19,28,20,30,43,95,71,90
20,27,22,29,48,96,71,92
