61,43,62,43,190,101,73,45
60,44,55,43,146,114,79,47
61,42,56,49,169,106,77,49
54,43,63,44,191,141,77,49
58,42,59,47,183,133,73,44
58,41,59,48,174,140,74,40
54,46,49,45,92,135,69,34
58,91,74,50,130,151,69,35
56,89,95,74,212,153,69,42
54,50,104,73,209,184,75,41
60,88,126,99,237,272,71,47
65,88,101,130,250,282,77,45
71,72,124,125,327,309,82,54
75,80,154,158,355,259,86,71
90,117,154,171,353,344,95,72
89,102,150,185,318,347,109,63
79,92,105,202,266,400,109,67
85,73,89,267,367,334,107,72
97,95,155,274,415,398,97,77
93,123,160,291,401,376,85,76
113,123,156,299,364,364,101,87
121,116,152,370,373,441,148,91
126,86,215,413,352,531,317,111
154,132,323,605,412,1224,502,105
349,166,413,666,490,1314,598,100
514,165,336,687,496,1204,1013,136
669,173,200,495,435,802,1437,170
916,321,130,329,448,608,1630,274
910,414,123,229,374,637,1591,412
855,429,113,197,333,639,1080,416
305,172,83,168,340,418,696,301
175,83,130,144,305,339,113,143
168,72,122,169,315,262,62,89
151,72,116,187,301,243,67,73
125,71,67,164,351,290,62,64
105,89,113,99,346,310,63,56
99,80,112,95,355,332,63,74
99,89,66,159,297,241,64,82
106,73,74,161,378,253,60,91
100,102,114,218,392,230,54,75
111,87,124,173,304,266,59,64
95,84,81,188,345,267,65,57
104,94,122,139,353,270,67,67
110,95,118,114,405,247,67,63
111,85,134,95,298,271,61,52
102,70,83,109,357,283,63,96
104,75,105,118,304,240,66,107
96,50,79,142,319,227,74,103
87,72,96,136,281,266,83,68
94,71,82,116,348,316,87,70
