42,21,62,68,278,121,45,73
49,25,64,64,269,106,48,73
51,21,63,65,268,105,53,74
46,14,61,66,209,93,39,72
44,18,61,72,202,91,42,70
44,21,67,75,211,88,39,77
42,23,65,80,206,85,43,75
48,29,66,85,295,111,54,80
48,28,63,71,305,113,51,76
47,22,64,69,235,92,37,77
45,24,87,61,227,93,40,77
53,116,132,80,339,99,43,88
57,161,200,100,422,115,52,88
60,278,266,105,403,143,56,85
59,262,255,161,360,163,69,84
57,168,223,173,381,161,65,85
62,260,214,190,450,161,62,79
61,277,247,195,431,137,45,79
60,229,239,179,436,145,58,80
71,338,244,158,382,130,56,83
75,350,251,155,424,142,59,82
59,185,212,168,492,163,61,79
82,338,208,152,520,160,68,91
83,337,204,146,447,149,62,90
58,197,182,145,439,153,51,83
59,250,190,152,514,155,48,82
55,258,179,166,457,144,43,79
58,265,205,144,437,135,48,82
58,244,229,138,358,137,49,84
62,260,222,138,556,145,49,83
55,171,194,154,570,148,62,78
65,309,227,171,567,147,66,83
64,306,231,163,440,142,64,79
62,252,233,115,413,138,48,81
59,254,214,107,439,147,50,83
56,131,205,120,445,141,52,84
60,181,212,139,410,126,58,84
55,249,217,153,398,130,58,79
58,292,218,141,368,127,57,87
65,364,219,123,391,129,54,82
63,382,209,109,380,126,50,77
60,342,198,108,364,137,56,76
65,330,234,156,560,216,74,85
69,306,214,158,562,217,77,82
65,306,196,155,530,211,73,84
58,162,171,140,375,131,57,80
59,209,194,147,412,129,57,83
55,174,172,116,367,103,52,82
54,172,202,124,327,108,49,79
53,177,199,125,342,97,48,81
