60,62,136,88,93,308,59,58
55,47,129,103,89,322,62,56
57,50,145,111,71,220,63,58
63,46,128,107,71,287,67,60
56,46,129,77,127,271,64,56
69,55,101,67,175,339,63,53
73,51,116,60,175,350,59,57
65,45,117,51,135,328,51,57
60,37,85,46,117,312,47,52
373,77,106,83,123,438,170,215
381,76,97,92,122,600,223,228
824,183,111,177,243,611,362,540
1154,263,151,273,363,588,389,737
1263,293,183,326,414,787,404,781
1034,252,225,420,416,856,802,578
784,252,227,433,416,896,937,549
689,213,220,420,426,927,949,440
825,245,227,565,567,952,950,393
873,245,262,588,635,1040,914,336
795,267,262,546,680,1014,1071,438
696,269,303,490,665,1458,1154,445
747,242,296,543,705,1549,1279,455
648,235,277,624,690,1614,1637,383
550,220,320,668,681,1278,1695,290
693,243,354,653,704,930,1292,432
646,235,329,583,698,788,892,429
568,219,274,676,786,779,1004,437
410,169,220,603,686,784,910,275
591,132,188,477,515,913,999,278
580,159,202,400,511,879,1484,271
644,160,185,486,510,910,1880,307
508,133,181,577,578,837,2023,309
525,133,169,492,485,762,1761,281
467,128,167,320,374,667,1661,260
520,119,196,335,348,597,1740,273
524,116,172,384,335,522,1754,287
490,109,170,418,370,637,1604,253
426,92,149,312,359,727,1390,242
407,114,164,283,312,711,1170,238
450,121,190,409,408,682,973,229
424,119,238,476,410,709,820,231
422,214,206,446,392,640,886,197
354,256,173,373,327,748,833,167
308,236,124,269,355,779,677,165
288,144,127,251,320,676,635,132
297,142,127,262,399,638,471,160
342,140,157,299,380,675,602,177
288,117,162,275,391,538,633,164
287,101,156,280,337,500,597,191
296,125,155,312,333,500,590,182
