79,70,69,133,121,82,99,87
86,69,65,119,111,80,98,87
89,62,90,124,105,81,89,90
80,73,100,134,112,84,85,94
67,75,107,134,288,81,78,97
67,80,89,141,312,119,104,77
69,75,82,142,244,117,98,80
82,69,79,153,188,100,69,93
76,65,86,153,197,73,72,107
95,72,97,155,175,90,80,106
90,76,89,159,153,113,104,100
76,67,86,193,126,111,100,100
83,79,116,196,191,145,115,110
361,394,486,307,230,233,143,224
457,436,611,357,292,250,136,257
505,453,744,421,316,302,150,251
492,569,864,755,326,365,198,262
547,740,891,843,518,620,293,497
794,777,784,1294,528,691,363,504
917,813,782,1477,411,719,504,424
1031,1017,999,1636,662,714,448,259
1019,1308,1014,1538,848,938,499,328
930,1179,999,1583,1014,1077,485,363
855,1109,949,1549,926,1077,455,470
961,1133,1043,1220,894,1020,359,564
1010,1168,1034,1348,758,1036,432,574
847,1113,994,1314,742,1047,444,447
806,1230,996,1334,691,995,430,475
798,1176,938,1199,650,972,456,497
695,1070,867,989,1264,962,384,447
752,1038,919,912,1393,924,394,367
791,977,828,881,1114,868,391,431
879,1048,836,969,808,1023,448,526
955,1081,879,936,636,1080,416,530
818,1018,776,885,623,1027,338,444
760,1032,800,828,543,1001,350,409
671,885,714,785,574,975,335,359
663,838,706,756,613,946,308,349
602,827,674,746,614,1055,255,307
551,884,730,735,707,1025,243,276
509,850,729,643,709,1017,309,269
553,923,758,638,651,778,311,304
482,939,624,551,561,922,374,264
561,903,636,569,581,974,347,302
651,978,738,760,594,959,339,315
713,934,853,746,629,763,249,352
653,922,829,729,579,846,242,320
691,983,666,606,545,878,277,350
702,848,622,597,544,927,288,365
715,878,707,587,501,912,309,378
