24,52,22,29,39,84,89,79
21,50,16,25,39,81,114,80
23,50,21,21,36,82,122,86
26,50,21,21,34,85,107,92
26,53,22,24,38,91,108,88
20,52,22,23,40,90,84,83
28,45,22,26,39,86,108,85
29,50,21,27,38,87,104,87
32,48,17,26,36,88,136,91
27,52,22,30,35,84,106,88
26,53,23,30,38,84,132,97
24,54,23,28,41,79,138,101
24,48,23,22,39,87,129,101
28,48,28,28,51,98,161,96
36,50,28,33,77,107,130,92
44,58,38,79,114,121,134,98
47,61,42,89,137,134,134,102
63,79,66,124,181,165,154,103
69,82,83,135,213,181,182,119
67,83,86,161,215,191,175,112
44,64,67,218,193,162,131,101
50,66,80,314,215,172,138,103
81,100,149,509,289,258,188,121
102,116,183,569,400,294,210,145
131,146,269,827,607,425,235,168
189,211,425,1072,835,638,289,199
244,278,600,1432,1133,810,409,255
282,323,740,1635,1201,1029,539,281
243,286,707,1776,1333,1129,510,240
243,289,679,1673,1260,1362,454,228
227,275,610,1500,1257,1450,530,258
273,306,663,1409,1120,1549,628,306
294,340,698,1590,964,1503,640,326
291,351,745,1728,736,1293,477,300
264,316,668,1687,667,1255,391,269
250,315,623,1600,675,1178,338,230
264,343,660,1502,635,1183,346,238
254,327,599,1459,526,1137,400,243
220,282,543,1445,468,982,393,229
250,301,602,1507,511,992,421,258
250,299,621,1434,607,908,394,258
194,229,487,1344,522,851,331,205
143,186,407,1331,400,836,293,166
149,179,487,1410,489,873,286,171
154,185,466,1235,531,905,316,161
174,227,508,1351,465,891,349,182
214,275,534,1387,479,811,377,213
226,292,596,1489,420,838,328,206
244,314,634,1470,446,921,407,224
189,258,588,1341,427,861,391,178
