38,25,72,43,124,179,100,42
38,23,68,38,126,152,91,38
39,23,73,41,124,136,85,37
33,27,73,39,119,135,86,41
32,23,68,37,113,139,83,40
32,23,66,35,116,196,85,39
34,22,69,40,123,198,92,44
35,26,69,40,122,193,91,46
35,24,65,39,111,105,89,45
30,22,67,40,112,101,91,45
30,25,68,37,115,162,87,45
34,26,67,34,120,179,86,42
37,22,68,38,115,116,89,43
37,21,67,37,119,143,89,46
33,26,64,41,116,139,96,48
34,48,161,145,139,150,119,67
42,52,163,149,134,112,117,73
96,159,617,612,242,182,403,141
144,223,935,1223,522,358,619,208
215,304,1011,1429,652,510,637,224
254,354,784,1174,582,479,389,230
240,371,399,472,315,375,476,232
195,307,471,677,295,329,467,190
241,390,542,713,364,468,567,205
320,629,815,914,563,648,630,251
391,767,990,1166,666,759,787,278
465,859,1056,1354,721,967,853,293
500,917,1172,1515,1005,1170,907,352
617,1128,1173,1605,1058,1188,1086,406
718,1225,1268,1613,1014,1116,1059,468
670,1038,1168,1627,1124,1080,979,443
590,1011,1073,1373,1043,1025,930,426
537,1062,1250,1291,1033,773,985,419
559,1065,1061,1126,795,724,961,443
528,1178,996,1221,751,645,913,362
628,1191,884,1212,614,767,815,338
528,933,812,1046,689,786,744,294
530,941,572,759,603,741,629,246
450,1003,609,774,656,866,702,282
540,1088,753,975,688,822,789,288
561,1045,919,1016,681,891,838,343
560,1063,1069,1205,765,800,757,331
604,1081,891,1163,772,852,716,340
599,1118,822,1133,870,834,667,285
556,1036,809,960,801,869,576,272
465,823,636,833,649,786,500,256
368,875,547,713,706,760,525,257
402,997,505,747,608,641,587,275
398,1093,510,894,641,734,527,267
418,903,510,895,535,687,587,258
