153,110,61,137,105,107,113,97
139,95,55,161,103,100,112,91
130,88,52,153,94,94,114,80
130,83,59,146,94,90,134,67
108,81,63,103,92,79,136,62
85,87,75,132,87,69,97,79
98,82,66,167,95,76,88,84
111,64,67,149,102,89,92,83
105,65,78,151,101,103,84,71
80,84,79,151,105,95,81,79
83,95,65,148,106,83,86,75
86,75,69,96,99,80,75,76
75,75,65,129,97,72,78,73
126,92,76,200,103,91,112,105
152,102,121,182,106,99,124,113
338,142,238,330,125,161,231,135
592,200,357,479,304,302,299,171
625,221,477,1179,349,348,324,185
552,206,538,1300,309,306,304,171
507,186,697,1063,379,243,251,167
481,185,549,791,421,268,218,156
612,167,561,675,508,277,216,146
731,195,290,502,435,268,240,153
776,224,345,785,327,265,257,175
592,196,524,851,518,301,259,165
772,249,986,932,626,356,268,187
682,232,1003,889,581,374,260,170
654,222,599,654,536,307,211,171
547,233,470,600,341,305,214,158
593,240,389,564,198,298,237,169
456,180,218,359,220,304,198,144
443,183,232,336,240,251,177,146
438,179,251,316,242,267,177,151
462,192,240,259,191,240,172,165
437,183,198,239,188,243,175,160
401,181,218,225,212,254,180,156
405,159,224,199,184,269,153,130
395,139,198,239,159,262,125,132
363,152,198,250,141,232,111,135
422,152,222,237,160,272,132,134
323,153,205,193,161,282,142,131
335,189,205,217,155,225,143,117
357,195,212,214,164,221,148,103
374,169,148,174,161,200,141,121
359,164,128,201,165,174,141,128
315,150,162,240,152,166,122,95
345,154,165,374,144,180,142,133
345,154,165,374,144,180,142,133
372,159,164,359,122,169,135,128
349,145,145,201,130,158,109,116
