47,45,36,50,32,70,32,35
45,45,32,52,30,68,29,36
45,43,32,52,29,65,25,33
43,42,32,49,27,68,24,36
41,42,31,48,27,70,28,33
44,43,29,49,28,68,32,34
42,44,31,46,33,63,27,34
45,44,32,44,33,63,28,35
41,45,35,51,46,66,26,35
45,43,36,70,53,101,27,31
54,62,85,371,228,211,60,42
75,75,113,481,306,374,102,48
107,122,151,656,463,407,121,65
138,190,156,739,565,535,159,85
237,293,156,870,701,508,160,95
460,791,209,1014,880,676,195,137
617,1115,259,1162,939,661,196,184
593,1211,332,1251,951,812,257,188
546,1053,330,1266,815,771,278,171
575,963,254,1105,804,780,284,136
603,892,200,1027,687,649,258,148
442,632,149,977,660,569,219,158
345,620,165,824,654,537,207,165
280,570,165,912,717,499,172,140
356,709,181,766,702,509,171,144
362,696,204,640,512,374,139,124
305,648,189,757,503,388,144,116
313,624,175,886,511,407,167,103
365,555,162,766,488,384,186,126
318,463,156,700,462,407,195,124
378,681,164,726,326,367,164,129
405,771,162,696,349,364,157,120
406,770,161,619,324,328,133,115
315,523,126,608,365,324,129,93
355,534,134,613,335,399,142,100
341,589,144,543,296,420,155,111
311,589,156,576,272,387,149,114
317,453,150,595,286,260,131,101
287,412,119,633,265,260,127,96
250,382,112,552,223,297,120,75
178,323,94,497,225,284,127,81
257,393,125,340,209,384,148,92
261,413,132,510,213,393,149,91
257,517,112,557,241,396,151,78
240,502,115,527,226,222,96,80
249,578,149,574,282,224,100,70
253,543,143,628,262,259,115,75
279,481,144,692,296,274,117,86
270,394,116,779,294,255,106,90
230,344,102,649,256,297,114,72
