98,27,50,182,120,61,37,47
106,27,50,181,136,66,40,48
90,27,50,203,122,60,40,54
93,29,49,211,107,61,38,53
92,30,47,198,148,58,38,53
86,32,45,214,149,67,38,52
88,37,52,239,140,69,47,51
91,36,56,168,99,72,50,56
113,34,55,167,108,66,50,58
112,28,53,104,116,64,48,57
79,30,55,211,123,55,42,53
104,32,56,217,93,62,43,55
111,30,64,186,106,64,38,55
116,34,77,230,82,59,40,52
133,36,96,319,160,68,43,61
161,47,173,520,156,76,59,80
237,120,329,831,232,108,117,139
387,242,377,1164,241,138,175,308
681,307,374,1350,399,178,292,452
826,348,569,1482,620,229,361,690
961,359,892,1730,671,281,398,720
989,371,856,1670,501,344,449,946
1104,401,469,1427,502,333,407,1081
1099,385,315,1186,503,351,380,1112
969,356,349,1203,374,294,394,909
895,331,369,1128,360,261,442,732
853,309,322,1163,381,289,497,780
835,348,287,1149,378,288,453,798
766,381,303,1157,322,211,394,784
863,371,389,1239,363,231,359,734
862,281,370,1070,342,234,370,819
856,318,373,1078,453,253,342,824
753,316,343,1001,459,244,367,802
774,257,313,924,380,195,325,715
678,215,314,1041,260,178,355,690
694,205,285,1072,418,173,330,733
700,239,353,1054,420,193,328,702
750,251,446,1265,385,194,288,791
647,233,453,1114,359,192,244,752
712,209,368,1119,372,203,307,806
727,228,314,1110,332,205,316,643
678,222,291,1037,355,254,303,538
860,235,293,1068,347,271,370,538
944,230,278,1140,384,270,436,813
874,253,297,1260,384,219,403,865
749,244,309,1296,475,207,331,845
633,200,348,1237,476,200,216,601
607,184,316,984,482,203,221,642
697,267,299,1146,486,211,234,500
576,255,279,1134,467,216,229,497
