145,66,29,120,62,34,41,81
136,63,33,123,61,35,42,84
125,63,34,119,58,41,43,84
117,58,34,115,59,36,50,85
142,59,34,119,62,34,45,93
137,61,36,121,61,32,53,91
122,60,35,118,57,32,49,75
134,57,35,123,61,39,49,85
140,60,34,121,60,40,42,85
114,60,33,114,60,33,40,79
114,64,36,113,59,32,55,80
130,62,35,122,54,31,54,82
164,62,48,124,62,36,88,80
146,57,47,120,66,35,88,81
138,57,47,123,69,33,89,86
63,83,264,247,106,64,129,87
139,162,576,499,167,125,210,134
234,289,1066,794,199,228,297,181
283,322,1317,1011,240,343,501,297
243,261,1258,946,247,369,513,290
232,353,1202,868,204,340,536,273
228,635,1248,886,174,365,398,203
209,822,1223,820,182,424,401,197
212,871,1263,857,195,455,450,214
222,829,1304,1023,206,381,464,221
233,736,1272,1156,228,397,387,216
272,628,1007,1186,189,405,388,220
244,597,803,1256,147,332,398,199
237,569,757,1102,124,322,390,192
157,518,811,1047,122,320,345,146
210,626,811,1002,136,340,342,174
228,620,828,1114,164,428,393,193
231,660,917,1134,175,399,444,200
224,544,921,1298,185,430,443,197
216,491,810,1328,183,378,372,172
217,468,789,1126,174,350,319,174
215,505,624,881,129,429,339,197
178,494,557,703,128,343,325,170
195,450,709,912,152,223,317,162
175,466,740,937,163,242,301,135
183,439,751,954,172,248,309,138
209,416,759,974,167,216,284,165
209,415,784,958,155,242,316,176
206,362,794,955,146,237,348,172
179,450,752,928,153,262,372,151
172,441,996,1249,199,347,387,171
171,469,1034,1387,196,378,428,179
173,458,845,1307,192,340,410,170
203,462,813,1250,192,318,389,168
187,526,837,1282,178,333,286,162
