24,23,26,48,119,97,101,49
33,25,37,51,139,92,93,45
31,25,37,48,128,83,101,27
21,25,25,47,118,82,135,43
24,26,22,41,121,77,176,45
24,24,24,48,122,81,180,46
29,23,27,43,131,101,165,34
29,25,32,52,139,106,95,38
34,32,35,55,150,699,107,40
37,33,32,56,141,701,105,53
38,26,32,59,151,420,81,53
30,26,39,66,177,140,73,53
187,105,82,81,170,165,111,73
295,183,200,107,228,267,165,106
302,186,202,152,243,275,184,127
1168,863,1022,749,506,928,583,631
1674,1324,1537,1346,747,1154,859,985
1799,1286,1711,1840,918,1152,855,1068
1617,1083,1487,2030,1448,787,639,899
1487,876,1024,1957,1777,846,586,787
1290,779,843,1814,2001,705,376,498
1326,531,666,1417,2010,609,339,486
1171,471,666,870,2067,468,328,479
1188,471,680,580,2058,458,394,537
1001,442,628,565,1992,410,337,514
1052,455,779,634,1744,444,312,436
950,310,725,1147,1316,459,248,380
826,237,476,1298,941,459,261,338
883,317,537,1160,766,423,247,292
902,316,555,742,696,394,266,310
959,292,545,962,612,399,293,294
940,275,510,1190,527,375,253,258
816,241,525,1181,429,407,191,208
784,200,390,590,326,328,161,201
745,238,450,459,257,358,173,211
843,261,435,406,359,350,187,237
747,263,347,445,435,378,215,230
762,228,491,425,452,390,209,245
862,252,551,427,377,454,218,269
856,240,603,376,312,468,208,282
787,212,537,395,242,472,218,272
918,222,548,457,242,414,200,268
899,241,497,411,211,328,213,278
853,240,403,399,184,394,264,272
870,261,408,435,295,454,285,267
786,245,319,436,293,439,258,276
941,263,388,448,281,492,236,300
1082,268,406,405,165,483,223,328
994,293,401,321,169,522,219,295
918,305,493,309,175,482,211,268
