32,26,22,43,183,117,35,64
33,25,21,46,159,101,38,65
33,26,21,48,69,138,38,69
29,23,19,52,85,136,39,64
32,21,20,51,102,140,39,67
35,26,22,46,101,109,39,69
64,27,22,58,57,89,37,72
103,39,95,150,39,75,33,91
712,338,244,204,72,96,41,197
1134,977,495,253,103,122,59,307
1531,1251,886,383,158,137,85,455
1809,1537,1278,564,247,171,127,681
1944,1656,1576,688,407,220,188,989
1948,1790,1882,919,573,280,233,1450
1893,1772,1896,1048,695,334,260,1520
1836,1770,1845,1302,728,302,236,1684
1824,1770,1827,1216,935,265,260,1676
1840,1698,1815,1284,968,265,292,1743
1837,1739,1785,1260,1012,306,279,1650
1752,1648,1832,1127,892,315,306,1791
1659,1587,1786,820,760,241,257,1746
1675,1598,1770,985,740,243,218,1651
1854,1723,1758,1004,732,288,218,1517
1834,1802,1764,1149,870,347,240,1680
1688,1744,1688,1070,938,348,250,1671
1645,1727,1702,1008,899,326,250,1673
1561,1800,1706,992,956,299,283,1719
1498,1771,1644,941,934,259,260,1561
1510,1703,1705,876,959,253,242,1602
1566,1635,1685,806,744,260,202,1582
1705,1580,1563,769,826,259,214,1644
1721,1504,1617,866,818,223,211,1651
1701,1553,1715,866,828,221,192,1604
1741,1644,1695,849,854,239,219,1735
1676,1661,1606,807,1132,229,243,1713
1570,1623,1734,926,1251,283,305,1642
1504,1537,1730,983,1227,328,277,1571
1603,1652,1701,914,1217,333,260,1614
1612,1717,1690,764,1049,296,229,1715
1579,1576,1654,730,972,225,192,1621
1589,1490,1736,775,1078,259,220,1665
1580,1544,1706,725,942,258,214,1644
1522,1473,1611,617,838,266,156,1585
1526,1423,1579,614,936,230,177,1495
1487,1308,1628,657,1058,205,183,1449
1374,1333,1546,595,885,223,182,1425
1253,1389,1593,695,780,214,159,1377
1270,1551,1650,707,802,205,153,1437
1218,1476,1586,722,950,208,137,1392
1119,1312,1502,521,1001,200,129,1299
