115,58,35,114,68,55,79,91
144,58,37,115,66,52,69,85
116,65,41,108,65,70,70,81
118,68,38,107,60,68,72,92
111,68,28,108,58,46,70,89
111,65,30,112,54,50,56,78
130,61,41,114,60,49,66,84
125,65,41,114,78,76,58,81
159,63,34,110,85,81,70,82
118,60,35,108,88,96,63,85
149,58,38,113,81,110,60,82
135,63,37,111,78,91,61,78
136,64,38,112,75,88,62,79
117,67,35,110,60,41,67,82
104,64,36,110,62,36,67,86
131,64,34,107,66,35,64,86
114,60,31,106,64,34,44,83
118,60,27,108,63,44,58,81
123,56,31,111,60,43,63,80
109,59,31,109,68,34,65,73
158,57,35,114,65,29,54,76
154,58,36,112,71,35,59,81
153,54,34,110,69,37,60,80
97,55,35,111,62,37,56,80
101,58,33,111,68,40,60,78
116,62,30,109,69,37,59,73
115,59,26,108,70,37,58,88
146,60,30,111,63,38,57,88
132,65,34,110,64,32,54,93
130,68,39,108,67,28,45,99
115,57,35,114,62,27,51,97
109,57,36,115,62,27,54,90
116,57,41,107,66,31,58,81
117,59,42,112,70,34,55,77
70,67,40,108,77,30,47,71
51,72,36,111,74,29,54,80
56,76,36,115,69,25,57,80
45,67,35,115,72,23,54,79
25,55,41,111,67,23,38,75
24,54,37,110,60,27,42,73
46,51,34,119,57,27,47,77
52,50,30,115,54,29,57,76
61,47,31,116,51,30,73,73
56,48,36,115,53,28,65,74
38,50,38,116,53,27,52,72
55,55,35,123,42,34,55,70
55,57,38,121,35,34,54,67
31,51,36,119,32,33,45,61
27,54,39,117,40,28,45,71
34,55,38,117,50,34,45,82
