0,0,0,0,0,0,0,0
45,39,46,35,56,59,53,40
51,36,50,32,53,62,53,34
51,35,52,32,55,63,51,36
55,34,40,34,55,50,49,35
54,56,44,35,53,51,53,38
51,55,43,34,45,56,56,45
49,35,49,32,49,64,61,48
53,36,43,31,49,76,54,45
53,36,44,35,49,76,50,43
55,39,40,31,43,68,43,42
50,37,44,32,44,54,45,38
48,44,51,38,42,51,53,39
56,48,45,39,43,63,61,38
64,42,45,39,47,62,64,36
64,34,36,37,49,61,57,31
61,32,37,44,55,55,50,33
54,35,40,49,53,60,61,39
51,38,44,47,55,57,60,45
47,38,51,40,57,50,60,44
48,43,48,35,53,46,54,41
48,45,40,43,53,48,59,38
48,38,37,42,59,53,57,36
48,44,42,36,62,59,54,39
47,40,52,35,58,66,44,46
52,81,49,48,51,60,48,44
61,127,46,82,54,68,57,49
102,403,124,218,89,77,126,69
193,604,177,333,126,98,193,106
237,703,197,375,146,178,239,122
193,466,167,247,182,184,242,118
169,407,143,255,178,137,229,110
121,346,130,235,124,111,120,74
96,359,150,152,90,91,84,65
92,335,126,177,84,75,87,50
88,272,122,180,87,73,80,52
80,319,97,186,67,66,69,62
76,344,96,154,74,62,72,61
82,353,126,157,85,76,73,51
81,409,121,151,84,80,69,48
87,304,91,142,77,79,55,47
102,261,84,161,74,70,53,50
101,187,140,162,70,67,52,45
74,244,134,140,72,63,61,41
84,271,152,146,74,66,55,37
81,262,116,166,73,59,59,39
77,351,100,162,70,67,59,49
83,376,119,162,68,78,70,54
85,395,107,148,75,70,63,65
92,415,120,162,76,81,55,62
