115,41,72,192,467,350,147,27
118,42,66,193,469,435,167,29
114,42,64,133,646,552,195,34
117,44,66,113,671,664,228,35
115,51,66,114,818,795,320,41
119,66,78,125,936,1106,339,59
123,93,105,233,1349,1379,338,95
159,146,164,361,1603,1460,421,139
166,153,180,409,1721,1369,447,145
192,161,191,501,1807,1421,427,159
190,149,188,664,1804,1599,449,146
209,178,201,669,1760,1601,460,175
196,161,196,704,1650,1666,474,166
192,150,173,636,1617,1594,393,168
171,116,149,594,1652,1582,331,123
161,101,121,585,1665,1491,274,113
152,92,118,442,1718,1383,274,93
163,116,148,516,1711,1479,248,98
168,130,162,537,1657,1364,233,129
164,118,149,502,1581,1323,292,135
163,119,139,533,1513,1376,293,132
179,132,169,590,1603,1226,305,141
164,108,161,566,1615,1037,305,114
161,111,157,538,1703,1325,336,122
152,113,144,475,1690,1429,254,113
163,128,164,625,1502,1375,230,124
155,121,157,594,1451,1235,202,116
147,98,121,538,1403,1316,196,98
146,85,111,503,1369,1366,214,90
157,92,109,406,1320,1378,229,109
146,88,111,403,1408,1261,212,114
133,89,120,385,1258,1090,159,89
129,75,107,360,1324,1152,188,76
163,99,113,439,1458,1142,244,102
160,103,105,413,1396,1094,251,101
169,119,142,548,1284,1154,235,108
152,117,158,549,1338,1129,215,100
143,110,130,464,1289,1349,239,98
139,95,120,424,1288,1361,222,90
141,90,120,398,1320,1352,188,84
134,85,128,412,1479,1367,189,81
150,92,133,422,1364,1348,182,96
143,76,105,376,1339,1270,185,92
137,72,96,338,1425,1261,212,89
142,90,123,458,1511,1232,214,90
139,93,128,474,1336,1143,236,86
139,97,127,433,1316,1127,184,87
126,75,103,375,1198,1251,174,78
144,101,115,363,1166,1241,158,101
147,101,115,510,1303,1221,159,90
