115,78,140,82,389,330,108,31
119,81,129,80,374,381,121,34
119,77,107,77,342,326,107,32
121,82,157,81,314,327,107,28
115,87,176,79,267,310,132,25
113,132,238,72,170,204,152,29
431,600,759,144,217,174,199,230
751,998,1119,349,398,425,622,646
1063,1314,1330,407,457,465,698,902
1206,1444,1406,386,421,482,915,1022
1249,1323,1470,382,282,389,984,944
1289,1104,1371,302,286,332,925,932
978,946,1319,280,415,319,818,837
1068,846,1201,246,437,329,737,1014
964,835,1066,206,309,301,668,873
1036,861,1037,168,207,291,710,736
952,740,941,158,212,261,682,694
923,623,1069,176,227,205,602,820
911,613,1050,185,324,213,557,814
809,668,948,174,356,236,619,684
688,763,937,156,309,222,722,655
908,669,857,162,248,241,816,749
878,589,832,121,284,281,771,739
588,590,1015,155,346,349,733,480
684,609,1015,151,317,354,804,486
544,586,1131,140,248,345,747,352
525,613,1032,141,261,387,668,337
310,648,1087,144,245,386,726,324
488,565,1012,144,239,339,642,463
646,636,1050,173,230,379,763,384
617,630,1026,162,292,370,684,449
479,472,956,129,302,341,663,317
464,462,872,137,254,268,605,341
409,451,980,154,217,294,773,247
275,400,952,170,218,289,740,289
334,534,811,164,200,360,794,302
372,649,829,153,223,316,691,330
461,677,893,142,192,350,701,339
507,674,1045,144,192,358,743,305
577,644,1104,154,182,377,682,309
476,493,1037,159,165,295,643,311
669,447,1104,182,191,314,573,535
744,446,1026,181,203,297,634,641
789,532,924,182,203,334,748,685
701,570,914,171,185,413,809,487
654,592,896,167,208,435,725,463
568,606,920,168,227,428,701,343
672,627,998,170,198,465,751,502
569,655,969,145,188,407,657,473
697,561,1011,142,162,326,669,404
