261,251,84,349,251,114,80,56
167,249,86,299,227,115,69,57
102,55,90,311,115,76,64,69
75,47,88,306,177,78,73,70
60,296,90,258,173,74,64,64
53,296,92,62,144,73,62,59
50,296,83,60,175,79,73,56
57,32,79,63,204,75,73,56
60,36,78,58,200,73,74,52
58,39,77,70,172,71,55,58
58,38,83,77,181,69,51,59
54,37,82,78,158,80,66,58
54,31,80,66,180,83,68,58
57,33,79,57,163,65,67,62
57,26,80,48,142,65,55,64
55,27,83,59,102,56,59,56
56,26,85,71,186,75,63,61
55,27,84,73,185,75,69,61
56,30,75,66,188,57,67,65
55,29,81,64,152,57,70,63
49,29,80,62,190,90,68,59
55,27,80,61,162,126,69,62
60,32,74,63,233,129,67,60
57,28,77,51,213,70,75,57
61,28,81,85,328,117,85,60
60,30,80,85,289,125,81,63
62,32,79,80,271,119,70,62
61,31,79,62,181,65,67,63
59,30,82,63,177,60,63,62
60,33,85,68,199,76,69,63
62,33,84,60,202,83,56,60
62,30,85,56,217,85,52,64
61,32,78,37,127,68,50,59
57,31,77,37,99,65,56,53
55,35,77,42,169,56,59,56
62,31,77,49,173,64,61,62
61,31,84,46,177,64,60,59
62,30,85,52,132,64,58,57
59,33,84,47,130,52,65,61
61,36,83,46,150,66,69,64
56,33,83,41,171,82,59,62
55,32,78,44,168,77,61,61
57,30,82,44,166,67,58,62
56,30,80,46,183,68,51,57
56,28,80,49,175,65,50,56
59,27,81,48,144,54,52,61
58,29,82,38,126,55,48,59
58,26,83,41,172,58,59,62
57,32,81,54,210,68,63,65
59,33,75,59,207,74,69,61
