86,63,70,227,83,118,62,80
82,70,71,226,78,103,58,63
68,70,61,218,71,124,65,65
64,68,60,228,80,115,67,68
73,66,49,226,83,107,65,92
73,70,49,213,78,87,64,88
62,75,48,210,96,150,64,78
75,64,59,208,95,188,63,79
80,58,59,213,70,167,56,80
71,68,48,224,68,172,64,69
72,69,51,220,61,129,69,58
67,66,50,219,83,131,74,69
61,64,44,226,82,174,64,67
62,72,45,211,64,177,57,75
83,70,42,217,69,119,55,85
100,104,62,211,91,144,61,76
132,251,193,222,101,138,75,84
191,259,194,247,116,71,77,88
225,198,163,261,119,75,80,81
234,173,111,271,121,93,72,93
311,202,211,282,107,97,78,90
404,237,336,347,118,78,75,101
554,296,621,426,160,101,93,134
717,592,1085,709,231,176,138,175
909,671,1270,765,341,241,185,252
1017,811,1371,899,393,270,208,312
1067,720,1196,803,335,263,231,281
1012,547,1084,729,272,293,247,212
724,490,989,748,262,293,225,197
689,440,1024,820,282,280,209,185
706,411,969,780,274,234,187,150
724,271,872,668,254,192,163,159
618,273,796,584,212,184,160,152
471,252,821,557,225,194,167,133
480,318,777,471,166,162,123,104
504,330,742,437,144,157,123,105
462,325,776,408,169,167,144,121
531,250,778,436,185,204,152,128
556,191,731,434,184,196,151,118
587,161,601,354,157,125,120,114
504,184,558,352,148,151,115,107
434,208,595,418,166,155,123,115
376,167,600,399,143,134,107,103
357,197,581,396,144,122,89,105
345,221,678,413,153,119,96,105
342,206,720,448,169,130,119,111
287,173,604,382,161,148,128,103
335,253,728,533,193,177,150,111
359,280,738,578,222,183,158,116
395,318,812,598,210,168,150,114
