104,74,63,86,88,61,127,116
104,82,56,83,89,64,127,105
91,87,55,101,98,101,115,104
85,91,72,93,83,77,142,121
86,95,67,104,103,126,113,115
111,101,66,97,99,138,121,120
114,100,55,94,109,211,110,105
216,103,54,86,95,211,120,130
240,96,66,99,153,300,131,142
288,98,71,116,200,434,131,142
241,110,72,110,215,476,132,123
236,98,63,99,183,521,135,117
225,113,62,132,149,439,135,115
234,110,64,118,132,350,117,109
119,106,69,100,175,391,121,125
952,574,390,333,326,343,125,382
1409,1017,879,587,636,360,187,669
1562,1344,1047,743,802,398,254,773
1522,1390,948,823,874,503,286,861
1334,1261,946,1032,926,478,231,697
1516,1290,876,1015,819,405,196,644
1254,950,596,780,663,366,169,538
977,931,272,511,443,228,116,333
931,851,226,439,378,186,111,294
914,589,265,405,348,203,123,245
825,499,232,431,358,226,122,256
631,410,128,327,343,190,110,223
695,470,159,372,365,172,111,219
681,495,215,391,393,154,109,203
794,594,215,406,352,160,106,215
804,538,179,388,403,124,128,248
676,390,212,328,441,132,120,275
688,385,200,284,414,146,106,263
591,366,179,219,373,131,83,228
530,444,135,260,347,136,92,181
519,416,131,274,319,115,89,182
567,417,135,257,311,97,87,184
652,445,148,230,301,107,78,224
635,421,153,263,306,121,89,260
580,401,161,270,235,102,95,201
588,382,163,250,188,107,103,196
600,375,152,230,155,117,108,163
557,375,145,268,221,111,104,204
635,422,161,253,253,111,99,224
797,555,133,268,213,122,82,270
783,607,136,237,192,120,89,260
561,496,138,317,191,130,98,196
474,420,121,259,137,125,95,183
562,379,129,265,145,125,92,248
441,359,117,233,144,110,88,224
