54,51,35,110,147,83,56,44
55,45,33,119,186,83,51,42
62,43,38,123,166,75,50,40
56,44,31,111,203,60,57,37
41,41,43,107,179,52,55,31
35,56,41,106,202,56,48,37
38,60,38,117,176,74,59,37
50,61,26,119,205,67,58,41
66,66,31,106,186,82,56,40
57,65,46,105,227,89,55,47
51,62,47,105,189,81,54,41
32,56,69,111,208,73,59,53
32,48,75,117,205,82,59,43
32,50,70,112,209,86,55,43
26,57,45,103,193,105,55,44
24,64,37,109,170,117,64,45
27,62,34,123,154,116,63,43
27,63,29,131,170,100,60,44
28,61,48,127,180,100,57,45
24,59,55,122,187,93,49,46
23,48,58,136,207,86,55,50
22,55,52,128,190,86,58,45
31,65,49,134,181,100,57,54
31,56,40,127,145,108,59,53
27,49,46,134,205,97,69,52
24,49,44,117,201,87,77,39
27,47,50,98,166,83,71,49
31,47,72,103,169,69,64,58
30,61,88,111,187,76,48,67
41,61,72,111,185,69,45,60
48,53,50,107,159,62,44,66
57,43,34,102,192,58,45,70
59,38,36,101,177,65,46,69
72,51,30,105,160,60,48,61
64,48,29,103,163,62,44,60
57,45,30,98,150,58,50,54
64,40,32,103,184,62,46,40
69,32,32,109,169,68,39,43
62,26,33,106,207,69,40,50
51,27,33,100,179,49,42,57
63,40,25,109,173,53,43,57
75,48,33,121,169,57,69,56
71,56,45,122,179,57,76,54
66,46,44,121,134,58,74,45
60,41,34,118,183,53,75,37
69,38,33,106,179,55,80,36
111,56,53,100,220,71,71,35
124,83,52,108,162,68,68,36
113,104,48,95,149,53,60,43
100,104,38,97,141,46,72,44
