40,36,32,48,280,62,87,84
31,25,33,49,159,55,72,67
38,27,31,47,149,56,77,59
34,24,27,37,88,44,85,55
38,25,23,29,86,37,80,39
31,25,27,38,131,43,104,48
31,22,30,42,133,43,106,49
26,22,28,37,126,46,99,38
25,23,27,35,109,63,81,35
21,24,39,31,98,61,88,34
27,23,45,38,90,61,94,47
26,26,38,37,72,54,81,47
29,27,33,35,104,60,83,49
29,25,43,36,101,53,79,38
99,90,47,38,118,50,82,111
132,136,56,75,403,75,88,137
219,300,112,136,808,340,99,375
323,420,151,331,1035,396,153,547
336,405,170,414,1054,412,170,595
214,245,145,558,844,315,150,428
206,294,142,553,979,365,161,460
241,294,145,522,952,349,142,405
223,292,160,385,1086,385,134,337
198,265,167,415,1083,362,99,261
204,320,160,466,1000,339,137,225
170,335,183,469,946,322,161,317
161,258,194,620,933,418,184,333
166,238,175,589,941,425,165,337
181,230,169,523,1039,454,168,339
162,203,159,372,966,362,137,313
218,246,148,368,899,353,137,374
187,214,140,446,963,358,129,341
192,248,136,423,939,377,126,329
158,211,135,433,884,361,104,290
169,239,141,453,719,301,113,338
161,252,144,407,902,292,112,289
166,218,139,396,816,242,103,291
155,264,173,484,705,309,90,240
158,281,173,465,615,321,88,255
178,284,182,431,701,295,89,196
168,238,151,416,756,281,102,242
134,222,154,468,767,281,104,276
140,222,132,402,651,272,134,264
147,188,113,354,655,281,151,288
147,214,101,366,600,270,131,262
140,232,107,367,642,248,99,270
171,240,129,326,725,242,81,263
173,256,150,363,728,234,101,243
158,220,139,315,714,246,111,195
151,232,159,378,690,276,114,224
