41,27,23,29,76,161,69,52
33,28,28,49,195,335,63,41
37,30,30,48,193,331,78,48
39,31,30,49,168,317,81,55
42,29,26,36,103,215,89,68
39,27,25,35,106,229,83,63
36,25,26,35,106,217,77,47
33,24,28,38,107,234,69,34
39,26,29,34,105,195,73,49
39,26,26,31,108,183,70,51
35,25,25,33,136,197,67,51
34,24,24,35,141,216,67,55
39,27,21,33,109,200,73,56
43,26,19,32,107,205,79,61
60,102,76,34,77,186,80,66
385,156,143,65,88,159,116,110
714,452,221,113,95,157,167,264
1104,805,295,197,231,257,246,521
1368,895,329,437,530,306,394,917
1298,801,343,907,671,357,434,991
1075,710,275,1048,703,374,391,837
804,537,213,1288,561,324,279,542
737,434,130,1155,347,265,171,436
722,285,148,1067,360,294,169,531
661,260,144,679,488,396,176,447
486,222,127,788,477,354,171,259
498,242,133,711,326,262,187,239
459,225,126,600,356,250,189,227
393,197,98,503,443,254,172,232
315,141,95,471,511,305,135,216
327,143,93,389,446,298,140,230
370,155,100,318,247,220,116,233
330,157,95,264,493,233,116,227
367,167,100,238,529,274,124,225
325,166,96,163,351,267,143,210
258,151,90,156,377,287,122,162
249,135,82,115,357,270,124,157
298,133,81,112,414,252,126,194
286,108,64,117,530,218,130,189
319,147,81,100,427,250,136,198
281,140,79,131,482,207,145,179
253,105,64,130,469,178,130,170
257,132,78,139,365,191,116,162
221,124,86,160,382,232,119,158
242,118,86,160,384,241,121,151
234,110,76,121,351,188,102,155
209,117,59,96,255,213,114,122
221,121,64,118,406,249,134,123
235,161,110,132,448,243,134,124
199,153,109,105,339,245,139,127
