90,70,36,104,30,53,78,64
95,67,37,106,33,60,87,73
93,71,34,109,31,59,85,72
102,71,37,108,26,55,86,83
95,69,36,100,32,48,84,80
96,73,35,102,33,57,87,78
91,74,33,103,26,52,89,67
100,93,46,102,30,45,86,74
111,95,47,108,34,57,86,79
106,77,43,105,38,54,82,72
93,70,33,100,37,55,84,69
97,67,34,104,36,59,81,66
105,93,39,105,31,58,81,68
98,100,48,105,32,43,71,62
78,101,47,103,28,51,62,64
101,79,29,101,32,57,64,73
109,76,33,102,35,55,79,73
89,75,32,101,40,49,84,66
102,71,31,103,36,50,80,63
93,63,34,103,37,56,87,67
80,63,31,99,30,45,79,65
85,70,35,104,32,49,84,69
95,75,37,106,33,49,87,68
98,94,50,99,35,48,83,65
98,94,48,100,38,49,81,60
91,81,44,102,36,42,76,53
84,76,39,105,33,50,79,61
94,76,35,104,34,45,76,67
91,72,34,110,34,48,81,70
94,71,31,107,34,47,77,66
92,94,53,104,33,52,84,62
93,98,52,105,33,56,81,63
87,81,43,101,32,60,78,63
101,76,31,102,30,57,70,65
107,73,32,99,29,48,83,73
95,71,36,102,33,48,81,76
101,69,34,105,32,51,79,76
91,66,32,105,31,58,60,70
85,88,46,101,37,57,66,70
86,89,49,100,38,59,74,70
100,80,45,102,38,45,84,61
100,80,37,105,35,51,79,57
96,76,37,105,32,52,83,60
85,69,36,103,36,52,82,63
88,67,37,102,36,56,86,68
96,89,48,102,33,53,78,63
89,97,50,109,34,55,77,63
76,97,51,105,34,47,74,65
90,75,33,107,26,45,74,72
97,66,30,106,33,56,81,68
