49,74,30,65,191,249,64,28
41,70,31,95,288,249,59,26
40,66,31,99,295,226,57,27
46,63,28,69,223,250,64,26
53,64,26,72,162,280,72,25
55,65,23,68,170,233,66,28
49,62,23,64,184,246,56,26
50,57,27,98,213,231,58,28
48,66,27,99,219,228,62,28
51,65,27,98,226,225,63,27
53,65,23,70,160,224,61,25
54,69,31,104,366,245,64,28
52,71,30,95,369,266,66,29
55,69,29,83,363,285,66,30
94,99,185,185,386,299,96,39
164,204,301,259,602,279,123,73
191,216,299,318,857,285,125,86
319,297,261,336,1128,257,138,104
412,409,321,490,1404,301,196,170
583,500,334,513,1303,416,261,222
817,641,317,756,1485,481,287,352
1078,701,296,797,1516,472,287,438
1075,763,301,843,1450,587,346,462
865,683,293,830,1401,657,352,392
890,688,284,883,1384,715,387,390
1031,762,325,897,1451,715,354,385
994,883,314,814,1450,764,412,447
1006,809,306,728,1272,793,383,442
823,628,346,660,1190,865,401,410
719,628,323,749,1088,707,303,364
651,638,307,706,1099,676,288,287
712,656,246,632,1088,711,218,247
581,647,234,659,1057,741,258,241
880,773,297,728,1161,771,298,381
870,690,291,695,1229,609,374,403
925,560,244,683,1172,639,383,407
857,585,214,693,1216,631,362,256
813,547,231,600,1097,642,281,231
671,448,222,643,1052,603,206,253
601,556,229,721,1234,691,240,293
824,721,307,727,1358,549,269,289
973,759,330,612,1320,556,298,281
1110,929,345,674,1210,426,311,310
960,820,359,721,1161,519,308,272
897,743,349,695,1165,583,304,329
961,656,310,607,1225,653,315,312
1116,664,324,621,1203,563,284,292
937,682,284,625,1122,409,259,299
805,551,244,682,1165,466,233,294
912,699,283,670,1114,529,268,317
